job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.defensoria.gob.pe/convocatorias/convocatorias-cas.php,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-033,"S/. 4,000.00",05/03/2025,18/03/2025,"C) EXPERIENCIA GENERAL TRES (03) AÑOS
A) INDIQUE EL TIEMPO DE EXPERIENCIA ESPECÍFICA REQUERIDA EN LA FUNCIÓN O LA
MATERIA:
DOS (02) AÑOS
D) EXPERIENCIA
ESPECÍFICA
B) INDIQUE EL TIEMPO DE EXPERIENCIA ESPECÍFICA REQUERIDA EN EL PUESTO O
CARGO (PRECISANDO ESTE):
UN (01) AÑO COMO AUXILIAR O ASISTENTE.
C) INDIQUE EL TIEMPO DE EXPERIENCIA ESPECÍFICA REQUERIDA EN EL SECTOR
PÚBLICO:
UN (01) AÑOS
E) OTROS ASPECTOS
COMPLEMENTARIOS NO APLICA",TÍTULO UNIVERSITARIO PROFESIONAL EN DERECHO.,"CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN REQUERIDOS Y SUSTENTADOS CON DOCUMENTOS: ACREDITAR MÍNIMO CON UN CURSO DE CADA GRUPO: - CURSO EN DERECHOS HUMANOS, DERECHO CONSTITUCIONAL O DERECHO ADMINISTRATIVO (MÍNIMO 60 HORAS ACUMULABLES) . - CURSO EN ATENCIÓN AL CIUDADANO, CALIDAD DE ATENCIÓN AL CIUDADANO O CALIDAD DE SERVICIO Y ATENCIÓN AL CLIENTE (MÍNIMO 60 HORAS ACUMULABLES). - CURSO EN PREVENCIÓN Y NEGOCIACIÓN DE CONFLICTOS SOCIALES O MANEJO Y RESOLUCIÓN DE CONFLICTOS SOCIALES O GESTIÓN Y MANEJO DE CONFLICTOS SOCIALES O GESTIÓN Y RESOLUCIÓN DE CONFLICTOS SOCIALES O CONFLICTOS Y GESTIÓN SOCIAL SOSTENIBLE (MÍNIMO 60 HORAS ACUMULABLES).",CONOCIMIENTOS TÉCNICOS PRINCIPALES REQUERIDOS PARA EL PUESTO (NO REQUIERE DOCUMENTACIÓN SUSTENTATORIA): EN LA DEFENSA DE DERECHOS CONSTITUCIONALES Y FUNDAMENTALES DE LA PERSONA Y LA COMUNIDAD. EN LA SUPERVISIÓN DE LA ADMINISTRACIÓN ESTATAL Y EN LA PRESTACIÓN DE SERVICIOS PÚBLICOS. EN EL PROTOCOLO DE ACTUACIONES DEFENSORIALES,"PUNTUALIDAD, COMUNICACIÓN EFECTIVA, ANÁLISIS Y RESOLUCIÓN DE PROBLEMAS, EMPATÍA Y SENSIBILIDAD SOCIAL.",ANALISTA LEGAL,Defensoria Del Pueblo,ICA - ICA
https://satica.gob.pe/servicios/bolsa-de-trabajo,1,728-01,"S/. 2,813.00",05/03/2025,18/03/2025,EXPERIENCIA GENERAL MÍNIMA DE CUATRO AÑOS (04) EN EL SECTOR PÚBLICO Y/O PRIVADO. EXPERIENCIA ESPECÍFICA MÍNIMA DE TRES AÑOS (03) EN EL SECTOR PÚBLICO OCUPANDO EL CARGO SOLICITADO O PUESTOS SIMILARES,PROFESIONAL EN LA CARRERA DE DERECHO HABILITADO Y COLEGIADO,CURSO Y/O PROGRAMAS DE ESPECIALIZACIÓN EN GESTIÓN PÚBLICA. CURSO DE ESPECIALIZACIÓN EN DERECHO ADMINISTRATIVO. CURSO DE ESPECIALIZACIÓN EN DERECHO TRIBUTARIO. CURSO DE ESPECIALIZACIÓN EN DERECHO PROCESAL O SIMILAR.,CONOCIMIENTO EN OFIMÁTICA,"ANÁLISIS, ATENCIÓN, CONTROL, CREATIVIDAD, PLANIFICACIÓN, ORGANIZACIÓN, COMUNICACIÓN ORAL, COOPERACIÓN E INICIATIVA, CON FACILIDAD DE DIÁLOGO Y ORIENTACIÓN.",EJECUTOR COACTIVO,Servicio De Administracion Tributaria De Ica,ICA - ICA
https://satica.gob.pe/servicios/bolsa-de-trabajo,1,728-01,"S/. 1,613.00",05/03/2025,18/03/2025,EXPERIENCIA GENERAL MÍNIMA DE TRES AÑOS (03) EN EL SECTOR PÚBLICO Y/O PRIVADO. EXPERIENCIA ESPECÍFICA MÍNIMA DE DOS AÑOS (02) EN EL SECTOR PÚBLICO OCUPANDO EL CARGO SOLICITADO O PUESTOS SIMILARES.,"PROFESIONAL BACHILLER DE LAS CARRERAS DE DERECHO, CONTABILIDAD, ECONOMÍA O ADMINISTRACIÓN.",CURSO Y/O PROGRAMAS DE ESPECIALIZACIÓN EN GESTIÓN PÚBLICA. CURSO DE ESPECIALIZACIÓN EN DERECHO ADMINISTRATIVOCURSO DE ESPECIALIZACIÓN EN DERECHO TRIBUTARIO,CONOCIMIENTO EN OFIMÁTICA,"ANÁLISIS, ATENCIÓN, CONTROL, CREATIVIDAD, PLANIFICACIÓN, ORGANIZACIÓN, COMUNICACIÓN ORAL, COOPERACIÓN E INICIATIVA, CON FACILIDAD DE DIÁLOGO Y ORIENTACIÓN",AUXILIAR COACTIVO,Servicio De Administracion Tributaria De Ica,ICA - ICA
https://www.gob.pe/56941-convocatorias-mimp,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-009,"S/. 4,000.00",04/03/2025,17/03/2025,"- TRES (03) AÑOS DE EXPERIENCIA EN EL SECTOR PÚBLICO Y/O PRIVADO.
- DOS (02) AÑOS DE EXPERIENCIA EN LA FUNCIÓN O LA MATERIA.
- UN (01) AÑO COMO AUXILIAR O ASISTENTE, QUE DEBE FORMAR PARTE DE LOS (02) AÑOS EN LA FUNCIÓN O LA MATERIA.
- UN (01) AÑO EN EL SECTOR PÚBLICO, QUE DEBE FORMAR PARTE DE LOS (02) AÑOS
EN LA FUNCIÓN O LA MATERIA.",- TÍTULO UNIVERSITARIO EN TRABAJO SOCIAL. - CON COLEGIATURA Y HABILITACIÓN.,"- CURSO EN TEMAS RELACIONADOS CON NIÑAS, NIÑOS O ADOLESCENTES O FAMILIA.","- CONOCIMIENTO DE LOS PROCEDIMIENTOS DE PRESUNTA DESPROTECCIÓN DE NIÑAS, NIÑOS Y ADOLESCENTES. - PROCESADOR DE TEXTOS NIVEL BÁSICO, HOJA DE CÁLCULO NIVEL BÁSICO, PROGRAMAS DE PRESENTACIÓN NIVEL BÁSICO.","- SERVICIO INSTITUCIONAL, ORIENTACIÓN A RESULTADOS, CAPACIDAD ANALÍTICA, PROACTIVIDAD E INTEGRIDAD.",TRABAJADOR/A SOCIAL,Ministerio De La Mujer Y Poblaciones Vulnerables,ICA - ICA
https://www.facebook.com/ugelpiscooficial/?locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 1,964.19",04/03/2025,17/03/2025,"EXP GENERAL: MÍNIMO DE UN (03) AÑOS EN EL SECTOR PÚBLICO O PRIVADO | EXP ESPECIFICA: MÍNIMO DOS (02) AÑOS DE EXPERIENCIA EN LA FUNCIÓN O LA MATERIA EN EL
ÁREA Y/O AFINES AL CARGO EN EL SECTOR","ESTUDIOS UNIVERSITARIOS NO CONCLUIDOS (MÍNIMO OCTAVO 8º CICLO) O TÍTULO TÉCNICO PROFESIONAL, EN LAS CARRERAS DE CONTABILIDAD, ADMINISTRACIÓN,  O  AFINES.","GESTIÓN Y ADMINISTRACIÓN DE SIGA-SIAF-  SEACE, CERTIFICACIÓN OSCE, CURSOS Y/O ESTUDIOS DE ESPECIALIZACIÓN","MANEJO DE SISTEMAS ADMINISTRATIVOS SIAF, SIGA Y SEACE, GESTIÓN Y ADMINISTRACIÓN DE ALMACENES O PROGRAMAS INFORMÁTICOS","INICIATIVA, PLANIFICACIÓN, ORGANIZACIÓN DE LA INFORMACIÓN, ORDEN, LIDERAZGO, PUNTUALIDAD Y RESPONSABILIDAD, INTEGRIDAD, CAPACIDAD DE TRABAJAR EN EQUIPO, HABILIDADES, TRABAJO BAJO PRESIÓN, COMUNICACIONALES, ASERTIVIDAD, HONESTIDAD Y DISCRECIÓN.",TECNICO ADMINISTRATIVO ALMACEN / ABASTECIMIENTO,Unidad Ejecutora 303 Educacion Pisco,ICA - PISCO
https://www.gob.pe/regionica,1,D.Leg 1057 - Determinado (Suplencia)-001,"S/. 4,000.00",03/03/2025,14/03/2025,"EXPERIENCIA GENERAL DE 3 AÑOS  EN EL SECTOR PUBLICO O PRIVADO, EXPERIENCIA ESPECIFICA 02 AÑOS EN TEMAS VINCULADOS A LA GESTIÓN Y/O DERECHO ADMINISTRATIVO Y/O DERECHO TRIBUTARIO Y/O EJECUTORIA COACTIVA EN INSTITUCIONES PUBLICAS O PRIVADAS Y 01 AÑO EN ACTIVIDADES A FINES AL CARGO O A LA ESPECIALIDAD DEL ÁREA. (EJECUCIÓN COACTIVA) EN EL SECTOR PUBLICO.","HABER CULMINADO EL 6T.0 CICLO DE LA CARRERA UNIVERSITARIA DE DERECHO, CONTABILIDAD, ECONOMIA Y/O ADMINISTRACION",NO APLICA,"GESTION PUBLICA, LEY 27444 - LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL, LEY 26979 - LEY DE EJECUCION COACTIVA","RESPONSABILIDAD, TRABAJO EN EQUIPO, PROACTIVIDAD, ORIENTACION AL CIUDADANO, RELACIONES INTERPERSONALES, COMUNICACION EFECTIVA Y TRABAJO EN EQUIPO",AUXILIAR COACTIVO,Gobierno Regional Ica,ICA - ICA
https://convocatorias.cofopri.gob.pe/convocatoriascas/,1,D.Leg 1057 - Determinado (Suplencia)-0018,"S/. 3,500.00",27/02/2025,12/03/2025,"GENERAL: MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
ESPECÍFICA: MÍNIMA DE UN (01) AÑO EN EL PROCESO DE FORMALIZACIÓN DE PREDIOS EN EL SECTOR PÚBLICO Y/O PRIVADO.","INGENIERO CIVIL, GEÓGRAFO, O ARQUITECTO, COLEGIADO Y HABILITADO",AUTOCAD,CONOCIMIENTO DE LA NORMATIVIDAD RELACIONADA A LA FORMALIZACIÓN DE LA PROPIEDAD PREDIAL - MANEJO DE HERRAMIENTAS INFORMÁTICAS A NIVEL USUARIO.,AUTOCONTROL - COMUNICACIÓN ORAL - COOPERACIÓN - EMPATÍA.,ESPECIALISTA EN LOTES SUSPENDIDOS,Organismo De Formalizacion De La Propiedad Informal - Cofopri,ICA - ICA
https://convocatorias.cofopri.gob.pe/convocatoriascas/,1,D.Leg 1057 - Determinado (Suplencia)-0017,"S/. 4,000.00",27/02/2025,12/03/2025,MÍNIMA DE 02 AÑOS DE EXPERIENCIA EN PROCESOS DE FORMALIZACIÓN DE LA PROPIEDAD PREDIAL EN EL SECTOR PÚBLICO Y/O PRIVADO,ABOGADO COLEGIADO,NO SE REQUIERE,CONOCIMIENTO DE LA NORMATIVIDAD RELACIONADA A LA FORMALIZACIÓN DE LA PROPIEDAD PREDIAL - MANEJO DE HERRAMIENTAS INFORMÁTICAS A NIVEL USUARIO.,PERSONA PROACTIVA - CON CAPACIDAD DE COMUNICACIÓN Y PODER TRABAJAR SOBRE LA BASE DE OBJETIVOS - CAPACIDAD PARA TRABAJAR EN EQUIPO Y ALTO SENTIDO DE RESPONSABILIDAD,ABOGADO EN FORMALIZACION INTEGRAL,Organismo De Formalizacion De La Propiedad Informal - Cofopri,ICA - ICA
https://www.gob.pe/institucion/munichavin/informes-publicaciones/6514292-convocatoria-de-trabajo-decreto-legislativo-728-proceso-n-01-2025-mdch,2,728-02,"S/. 1,300.00",26/02/2025,11/03/2025,"¿	EXPERIENCIA GENERAL MÍNIMA DE UN (01) AÑO, COMO MÍNIMO EN EL SECTOR PÚBLICO EN EL ÁREA A LA QUE POSTULA O RELACIONADAS A ELLA, O FUNCIONES SIMILARES",¿	SECUNDARIA COMPLETA.,"¿	CONOCIMIENTOS GENERALES EN LABORES DE CAMPO, LIMPIEZA Y RECOLECCIÓN DE RESIDUOS SÓLIDOS.","¿	CONOCIMIENTOS GENERALES EN LABORES DE CAMPO, LIMPIEZA Y RECOLECCIÓN DE RESIDUOS SÓLIDOS.",¿	APTITUD PARA TOMAR DECISIONES ¿	APTITUD PARA LA ESCUCHA ACTIVA. ¿	CAPACIDAD DE TRABAJO EN EQUIPO Y SITUACIONES DE ALTO ESTRÉS.,"DIVISIÓN  DE LIMPIEZA PÚBLICA, PARQUES Y JARDINES",Municipalidad Distrital De Chavin,ICA - CHAVIN
https://www.gob.pe/institucion/munichavin/informes-publicaciones/6514292-convocatoria-de-trabajo-decreto-legislativo-728-proceso-n-01-2025-mdch,1,728-01,"S/. 1,300.00",26/02/2025,11/03/2025,"¿	EXPERIENCIA GENERAL MÍNIMA NO MENOR A UN (01) AÑOS, EN EL SECTOR PÚBLICO Y /O PRIVADO A LA QUE POSTULA O RELACIONADAS A ELLA.
¿	TENER EXPERIENCIA LABORAL COMO SERENAZGO. / EX MIEMBRO DE LAS FUERZAS ARMADAS Y POLICÍA NACIONAL DEL PERÚ (NO EXCLUYENTE), NO HABER SIDO DADO DE BAJA POR MEDIDA DISCIPLINARIA.",¿	SECUNDARIA COMPLETA O ESTUDIOS SUPERIORES (INSTITUTOS ),¿	TENER CURSOS DE CAPACITACIÓN EN MATERIA DE SEGURIDAD CIUDADANA.,"¿	CONOCIMIENTOS EN OFIMÁTICA, NIVEL BÁSICO. ¿	MANEJO DE OFFICE",¿	APTITUD PARA TOMAR DECISIONES ¿	APTITUD PARA LA ESCUCHA ACTIVA. ¿	CAPACIDAD PARA TRABAJAR EN EQUIPO Y SITUACIONES DE ALTO ESTRÉS. ¿	APTITUD DE RESPETAR A PERSONAS DE TODOS LOS ORÍGENES,SEGURIDAD CIUDADANA,Municipalidad Distrital De Chavin,ICA - CHAVIN
https://www.gob.pe/institucion/munichavin/informes-publicaciones/6514261-convocatoria-de-trabajo-cas-1057-y-decreto-legislativo-728-proceso-n-01-2025-mdch,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-03,"S/. 1,700.00",26/02/2025,11/03/2025,"¿	EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑO, COMO MÍNIMO EN EL SECTOR PÚBLICO EN EL ÁREA A LA QUE POSTULA O RELACIONADAS A ELLA, O FUNCIONES SIMILARES.","¿	TITULO PROFESIONAL O GRADO ACADEMICO BACHILLEREN DERECHO, ADMINISTRACION O FINES  ¿	EXPERIENCIA LABORAL (2) AÑOS EN LA ADMINISTRACION PUBLICA  ¿	CAPACITACION ESPECIALIZADA EN CONCILACION DE LA FAMILIA",ESPECIALIZADA EN CONCILACION DE LA FAMILIA,"¿	CONOCIMIENTOS DE LA LEGISLACIÓN VIGENCIA SOBRE LOS NIÑOS Y ADOLESCENTE,",¿	APTITUD PARA TOMAR DECISIONES ¿	APTITUD PARA LA ESCUCHA ACTIVA. ¿	CAPACIDAD DE TRABAJO EN EQUIPO Y SITUACIONES DE ALTO ESTRÉS. ¿	CAPACIDAD DE RESPETAR A PERSONAS DE TODOS LOS ORÍGENES,"JEFE DE LA  DIVISION DE PROTECCION SOCIAL   ( DEMUNA, CIAM, OMAPED)",Municipalidad Distrital De Chavin,ICA - CHAVIN
https://www.gob.pe/institucion/munichavin/informes-publicaciones/6514261-convocatoria-de-trabajo-cas-1057-y-decreto-legislativo-728-proceso-n-01-2025-mdch,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,"S/. 1,950.00",26/02/2025,11/03/2025,"¿	EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑO, COMO MÍNIMO EN EL SECTOR PÚBLICO EN EL ÁREA A LA QUE POSTULA O RELACIONADAS A ELLA, O FUNCIONES SIMILARES.",¿	ESTUDIOS UNIVERSITARIOS O TÍTULO PROFESIONAL TÉCNICO EN CONTABILIDAD O CARRERAS AFINES.,GESTION PUBLICA,"CONOCIMIENTOS EN OFIMÁTICA, NIVEL INTERMEDIO. ¿	MANEJO DE OFFICE",¿	APTITUD PARA TOMAR DECISIONES ¿	APTITUD PARA LA ESCUCHA ACTIVA. ¿	CAPACIDAD DE TRABAJO EN EQUIPO Y SITUACIONES DE ALTO ESTRÉS. ¿	CAPACIDAD DE RESPETAR A PERSONAS DE TODOS LOS ORÍGENES. ¿	HABILIDAD DE SEGUIR PROCEDIMIENTOS ESTABLECIDOS ¿	LLEVAR REGISTROS CON PRECISIÓN,JEFE DE TESORERIA,Municipalidad Distrital De Chavin,ICA - CHAVIN
https://www.gob.pe/institucion/munichavin/informes-publicaciones/6514261-convocatoria-de-trabajo-cas-1057-y-decreto-legislativo-728-proceso-n-01-2025-mdch,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 1,700.00",26/02/2025,11/03/2025,"¿	EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑOS, COMO MÍNIMO EN EL SECTOR PÚBLICO EN EL ÁREA A LA QUE POSTULA O RELACIONADAS A ELLA, O FUNCIONES SIMILARES.
CAPACITACIÓN ESPECIALIZADA EN EL ÁREA","¿	GRADO ACADEMICO DE BACHILLER EN SOCIOLOGIA, ADMINISTRACION, ECONOMIA CONTABILIDAD O AFINES",GESTION PUBLICA,"CONOCIMIENTOS EN OFIMÁTICA, NIVEL INTERMEDIO. ¿	MANEJO DE OFFICE",¿	APTITUD PARA TOMAR DECISIONES ¿	APTITUD PARA LA ESCUCHA ACTIVA. ¿	CAPACIDAD DE TRABAJO EN EQUIPO Y SITUACIONES DE ALTO ESTRÉS. ¿	CAPACIDAD DE RESPETAR A PERSONAS DE TODOS LOS ORÍGENES. ¿	HABILIDAD DE SEGUIR PROCEDIMIENTOS ESTABLECIDOS,JEFE DIVISION DE PROGRAMAS SOCIALES Y UNIDADES DE FOCALIZACION,Municipalidad Distrital De Chavin,ICA - CHAVIN
