job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/institucion/munichavin/informes-publicaciones/6514261-convocatoria-de-trabajo-cas-1057-y-decreto-legislativo-728-proceso-n-01-2025-mdch,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 1,700.00",26/02/2025,11/03/2025,"¿	EXPERIENCIA GENERAL MÍNIMA DE DOS (02) AÑOS, COMO MÍNIMO EN EL SECTOR PÚBLICO EN EL ÁREA A LA QUE POSTULA O RELACIONADAS A ELLA, O FUNCIONES SIMILARES.
CAPACITACIÓN ESPECIALIZADA EN EL ÁREA","¿	GRADO ACADEMICO DE BACHILLER EN SOCIOLOGIA, ADMINISTRACION, ECONOMIA CONTABILIDAD O AFINES",GESTION PUBLICA,"CONOCIMIENTOS EN OFIMÁTICA, NIVEL INTERMEDIO. ¿	MANEJO DE OFFICE",¿	APTITUD PARA TOMAR DECISIONES ¿	APTITUD PARA LA ESCUCHA ACTIVA. ¿	CAPACIDAD DE TRABAJO EN EQUIPO Y SITUACIONES DE ALTO ESTRÉS. ¿	CAPACIDAD DE RESPETAR A PERSONAS DE TODOS LOS ORÍGENES. ¿	HABILIDAD DE SEGUIR PROCEDIMIENTOS ESTABLECIDOS,JEFE DIVISION DE PROGRAMAS SOCIALES Y UNIDADES DE FOCALIZACION,Municipalidad Distrital De Chavin,ICA - CHAVIN
https://www.migraciones.gob.pe/oportunidades_laborales_2025/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-081,"S/. 3,000.00",25/02/2025,10/03/2025,"""• EXPERIENCIA GENERAL: TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
• EXPERIENCIA ESPECÍFICA: DOS (02) AÑOS EN EL PUESTO Y/O FUNCIÓN Y/O LABORANDO EN ÁREAS RELACIONADAS A INSPECCIÓN, VERIFICACIÓN, FISCALIZACIÓN Y/O PROCEDIMIENTO ADMINISTRATIVO EN EL SECTOR PÚBLICO 
Y/O PRIVADO.""","""• BACHILLER UNIVERSITARIO EN LAS CARRERAS DE ADMINISTRACIÓN Y/O  DERECHO Y/O ECONOMÍA Y/O CIENCIAS POLÍTICAS Y/O CONTABILIDAD  Y/O INGENIERÍA Y/O AFINES. """,• CURSO EN LA LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL Y/O DERECHO ADMINISTRATIVO Y/O PROCEDIMIENTO ADMINISTRATIVO GENERAL Y/O PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR (24 HORAS CONTINUAS O 40 HORAS ACUMULADAS).,"""• DECRETO LEGISLATIVO 1350, SU REGLAMENTO Y MODIFICATORIAS.        • LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL.   • OFIMÁTICA A NIVEL BÁSICO.""","ANÁLISIS, EMPATÍA Y VOCACIÓN DE SERVICIO",ASISTENTE OPERATIVO DE VERIFICACIÓN Y FISCALIZACIÓN MIGRATORIA,Superintendencia Nacional De Migraciones - Migraciones,ICA - ICA
https://www.hsjch.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,900.00",24/02/2025,07/03/2025,UN AÑO DE EXPERIENCIA EN EL SECTOR PÚBLICO Y/O PRIVADO,"- TÍTULO PROFESIONAL:  ASISTENTA SOCIAL, DEBIDAMENTE REGISTRADO EN SU COLEGIO PROFESIONAL. - RESOLUCIÓN DE TERMINO DE SERUMS - CONSTANCIA DE HABILITACIÓN DEL COLEGIO VIGENTE","- TÍTULO PROFESIONAL:  ASISTENTA SOCIAL, DEBIDAMENTE REGISTRADO EN SU COLEGIO PROFESIONAL. - RESOLUCIÓN DE TERMINO DE SERUMS - CONSTANCIA DE HABILITACIÓN DEL COLEGIO VIGENTE","1.- . EJECUTAR LAS ACTIVIDADES DEL PLAN DE BIENESTAR SOCIAL DEL HSJCH, Y MEDIR SUS RESULTADOS, PARA PROMOVER EL DESARROLLO DE CONDICIONES LABORALES FAVORABLES PARA EL PERSONAL Y LA INSTITUCIÓN  2.- FORMULAR EL PLAN DE BIENESTAR SOCIAL DEL HSJCH, PARA PROMOVER EL DESARROLLO DE CONDICIONES LABORALES FAVORABLES PARA EL PERSONAL Y LA INSTITUCIÓN. 3.- ANALIZAR Y EVALUAR EXPEDIENTES DE SOLICITUDES DE ASISTENCIA SOCIAL PARA EMPLEAR ESTRATEGIAS DE ATENCIÓN SEGÚN SEA EL CASO. 4.- . IMPLEMENTAR LAS ACCIONES PARA MEJORAR LA CULTURA Y EL CLIMA ORGANIZACIONAL DEL HSJCH, CON EL FIN DE PROMOVER LA MEJORA DE LAS RELACIONES ENTRE EL PERSONAL Y DE ESTE CON LA INSTITUCIÓN. 5.- . IMPLEMENTAR ACTIVIDADES DE ESPARCIMIENTO PARA EL PERSONAL DEL HSJCH Y SUS FAMILIARES DIRECTOS PARA PROMOVER LA INTEGRACIÓN DEL PERSONAL. 7.- COORDINAR LA INSCRIPCIÓN DEL PERSONAL DEL HSJCH EN LOS SISTEMAS DE SEGURIDAD SOCIAL, PARA ASEGURAR LA ATENCIÓN DE SUS REQUERIMIENTOS DE SALUD 6.- OTRAS FUNCIONES ASIGNADAS POR EL INMEDIATO SUPERIOR","1.- . EJECUTAR LAS ACTIVIDADES DEL PLAN DE BIENESTAR SOCIAL DEL HSJCH, Y MEDIR SUS RESULTADOS, PARA PROMOVER EL DESARROLLO DE CONDICIONES LABORALES FAVORABLES PARA EL PERSONAL Y LA INSTITUCIÓN  2.- FORMULAR EL PLAN DE BIENESTAR SOCIAL DEL HSJCH, PARA PROMOVER EL DESARROLLO DE CONDICIONES LABORALES FAVORABLES PARA EL PERSONAL Y LA INSTITUCIÓN. 3.- ANALIZAR Y EVALUAR EXPEDIENTES DE SOLICITUDES DE ASISTENCIA SOCIAL PARA EMPLEAR ESTRATEGIAS DE ATENCIÓN SEGÚN SEA EL CASO. 4.- . IMPLEMENTAR LAS ACCIONES PARA MEJORAR LA CULTURA Y EL CLIMA ORGANIZACIONAL DEL HSJCH, CON EL FIN DE PROMOVER LA MEJORA DE LAS RELACIONES ENTRE EL PERSONAL Y DE ESTE CON LA INSTITUCIÓN. 5.- . IMPLEMENTAR ACTIVIDADES DE ESPARCIMIENTO PARA EL PERSONAL DEL HSJCH Y SUS FAMILIARES DIRECTOS PARA PROMOVER LA INTEGRACIÓN DEL PERSONAL. 7.- COORDINAR LA INSCRIPCIÓN DEL PERSONAL DEL HSJCH EN LOS SISTEMAS DE SEGURIDAD SOCIAL, PARA ASEGURAR LA ATENCIÓN DE SUS REQUERIMIENTOS DE SALUD 6.- OTRAS FUNCIONES ASIGNADAS POR EL INMEDIATO SUPERIOR",ASISTENTA SOCIAL - UNIDAD DE BIENESTAR DE PERSONAL,Unidad Ejecutora 401 Salud Chincha Pisco,ICA - CHINCHA ALTA
https://www.gob.pe/institucion/fap/informes-publicaciones/tipos/107-concurso-publico,1,276-04,"S/. 3,072.30",24/02/2025,07/03/2025,ACREDITAR DOS (02) AÑOS DE EXPERIENCIA GENERAL EN EL SECTOR PÚBLICO O PRIVADO. (INDISPENSABLE),"TÍTULO INSTITUTO SUPERIOR RELACIONADO CON LA ESPECIALIDAD DE ADMINISTRACIÓN EXPEDIDO A NOMBRE DE LA NACIÓN (03) AÑOS. Y/O ESTUDIOS UNIVERSITARIOS MAYOR AL 6TO CICLO (06 SEMESTRES ACADÉMICOS APROBADOS – CERTIFICADO DE ESTUDIOS EXPEDIDO POR LA UNIVERSIDAD) EN LA CARRERA PROFESIONAL DE ADMINISTRACIÓN, ADMINISTRACIÓN DE NEGOCIOS INTERNACIONALES, INGENIERÍA INDUSTRIAL, CIENCIAS DE LA COMUNICACIÓN Y/O AFINES",AFINES A LA ESPECIALIDAD(DESEABLE),"CURSO BÁSICO DE MICROSOFT OFFICE (POWER POINT, WORD, EXCEL). (INDISPENSABLE), CERTIFICADO DE MANEJO DE RRHH EN EL SECTOR PÚBLICO (OPCIONAL).","TRABAJO EN EQUIPO, PUNTUALIDAD Y DESTREZA EN EL CUMPLIMIENTO DE SUS FUNCIONES.",TÉCNICO ADMINISTRATIVO,Fuerza Aerea Del Peru,ICA - PISCO
https://www.gob.pe/institucion/fap/informes-publicaciones/tipos/107-concurso-publico,1,276-01,"S/. 3,072.30",20/02/2025,05/03/2025,ACREDITAR EXPERIENCIA DE DOS (02) AÑOS EN ENTIDADES PÚBLICAS Y/O PRIVADAS. (INDISPENSABLE),"ACREDITAR SECUNDARIA COMPLETA. (INDISPENSABLE), CURSO BÁSICO DE MECÁNICA (MECÁNICA AUTOMOTRIZ O MAQUINARIA PESADA).(INDISPENSABLE)",AFIN A LA ESPECIALIDAD  (DESEABLE),"LICENCIA DE CONDUCIR CATEGORÍA A-IIIA PROFESIONAL VIGENTE.(INDISPENSABLE), RECORD DE CONDUCCIÓN - CERO (0) PUNTAJE (NO REGISTRAR INFRACCIONES DE TRÁNSITO), SEGÚN SISTEMA MTC. (INDISPENSABLE)","TRABAJO EN EQUIPO, PUNTUALIDAD Y DESTREZA EN EL CUMPLIMIENTO DE SUS FUNCIONES.",OPERADOR(A) DE VEHÍCULOS MOTORIZADOS,Fuerza Aerea Del Peru,ICA - SAN ANDRES
https://www.facebook.com/ugelpiscooficial/?locale=es_la,8,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,414.19",19/02/2025,04/03/2025,EXPERIENCIA GENERAL: 1 AÑO | EXPERIENCIA ESPECIFICA: 6 MESES EN MANTENIMIENTO O LIMPIEZA.,SECUNDARIA COMPLETA,NO APLICA,"MANEJO DE INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO. | MANEJO DE PROCEDIMIENTOS PARA LA DESINFECCION DE AMBIENTES, EQUIPOS Y MATERIALES DE LA IE. | CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.","ORDEN, INICIATIVA, COMPROBACION DE OBJETOS, ATENCION.",PERSONAL DE MANTENIMIENTO,Unidad Ejecutora 303 Educacion Pisco,ICA - PISCO
https://www.facebook.com/ugelpiscooficial/?locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,064.19",19/02/2025,04/03/2025,EXPERIENCIA GENERAL: 01 AÑO | EXPERIENCIA ESPECÍFICA: 06 MESES,PROFESOR O DOCENTE | COLEGIADO Y HABILITADO,"NOTA: CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS | CURSOS RELACIONADOS A: CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE VÍCTIMAS DE VIOLENCIA; O GESTIÓN DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS.","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS.","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL II PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Unidad Ejecutora 303 Educacion Pisco,ICA - PISCO
https://www.facebook.com/ugelpiscooficial/?locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,064.19",19/02/2025,04/03/2025,EXPERIENCIA GENERAL: 01 AÑO | EXPERIENCIA ESPECÍFICA: 06 MESES,LICENCIADO EN PSICOLOGÍA O SOCIOLOGÍA COLEGIADO Y HABILITADO,"NOTA: CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS | CURSOS RELACIONADOS A: CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE VÍCTIMAS DE VIOLENCIA; O GESTIÓN DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS.","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL I PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Unidad Ejecutora 303 Educacion Pisco,ICA - PISCO
https://www.facebook.com/ugelpiscooficial/?locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,964.19",19/02/2025,04/03/2025,EXPERIENCIA GENERAL: 01 AÑO Y 06 MESES | EXPERIENCIA ESPECÍFICA: 01 AÑO DE EXPERIENCIA EN EL TRABAJO CON PERSONAS CON DISCAPACIDAD,TECNÓLOGO MÉDICO EN/ ÁREA/MENCIÓN/ESPECIALIDAD TERAPIA FÏSICA O TERAPIA FISICA Y REHABILITACIÓN O TERAPIA OCUPACIONAL O TERAPIA DE LENGUAJE | COLEGIADO Y HABILITADO,NO APLICA,COMPETENCIAS OCUPACIONALES PARA LA ATENCIÓN DE PERSONAS EN CONDICIÓN DE DISCAPACIDAD. TRABAJO CON FAMILIAS. DESARROLLO EVOLUTIVO.,"COMUNICACIÓN ORAL, COOPERACIÓN, INICIATIVA, EMPATÍA Y TRABAJO EN EQUIPO","PROFESIONAL EN TECNOLOGÍA MÉDICA CON MENCIÓN EN TERAPIA FÍSICA, OCUPACIONAL O DE LENGUAJE PARA CEBE",Unidad Ejecutora 303 Educacion Pisco,ICA - PISCO
https://www.facebook.com/ugelpiscooficial/?locale=es_la,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,764.19",19/02/2025,04/03/2025,EXPERIENCIA GENERAL: 01 AÑO EN EL SECTOR PÚBLICO O PRIVADO. | EXPERIENCIA ESPECÍFICA: 06 MESES EN INSTITUCIÓN EDUCATIVA O PROYECTOS EDUCATIVOS.,"PROFESIONAL EN PSICOLOGÍA, COLEGIADO Y HABILITADO.","NOTA: CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS | CURSOS RELACIONADOS A: CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE LA VIOLENCIA; O DISEÑO, GESTIÓN O MONITOREO DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS.","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS.","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL EN PSICOLOGIA,Unidad Ejecutora 303 Educacion Pisco,ICA - PISCO
