job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
,10,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,289.19",31/01/2025,13/02/2025,"EXPERIENCIA GENERAL: UN (01) AÑO EXPERIENCIA ESPECÍFICA: SEIS (06) MESES DE EXPERIENCIA COMO RESPONSABLE DE COCINA, AYUDANTE DE COCINA O ACTIVIDADES LIGADAS AL CARGO",PRIMARIA COMPLETA,NO APLICA,CONOCIMIENTO Y PRACTICAS SOBRE PREPARACIÓN DE ALIMENTACIÓN SALUDABLE. HABILIDADES PARA PREPARACIÓN DE MENÚ. MANEJO HIGIÉNICO EN EL PROCESO DE ELABORACIÓN DE LOS ALIMENTOS,"ADAPTABILIDAD, PLANIFICACIÓN, DINAMISMO, ORDEN.",PERSONAL DE COCINA,Unid.Gest.Educ.Local.Condorcanqui,AMAZONAS - RIO SANTIAGO
,6,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 1,414.19",31/01/2025,13/02/2025,- 1 AÑO EN EL SECTOR PÚBLICO O PRIVADO - 06 MESES EN LABORES DE LIMPIEZA O MANTENIMIENTO.,SECUNDARIA COMPLETA,NO APLICA,"CONOCIMIENTOS BÁSICOS DE ELECTRICIDAD, GASFITERÍA Y/O CARPINTERÍA (DESEABLE, NO EXCLUYENTE PARA LA CONTRATACIÓN).","ORIENTACIÓN AL SERVICIO, ORDEN, TRABAJO EN EQUIPO, PROACTIVIDAD, RESPONSABILIDAD Y PUNTUALIDAD.",PERSONAL DE LIMPIEZA Y MANTENIMIENTO - BIOSEGURIDAD,Unid.Gest.Educ.Local.Condorcanqui,AMAZONAS - RIO SANTIAGO
,20,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,664.19",31/01/2025,13/02/2025,EXPERIENCIA GENERAL: UN (01) AÑO. EXPERIENCIA ESPECÍFICA: DIEZ (10) MESES DE EXPERIENCIA EN LABORES COMO DOCENTE/EDUCADOR/TUTOR COMUNITARIO/AUXILIAR/PROMOTOR DE BIENESTAR/PROMOTOR COMUNITARIO/PROMOTOR DE SALUD O PROMOTOR SOCIAL,"TÉCNICA BÁSICA (1 O 2 AÑOS) COMPLETA, EGRESADO",NO APLICA,MANEJO DE ESTRATEGIAS PARA LA GENERACIÓN DE UN CLIMA INSTITUCIONAL FAVORABLE PARA UNA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL,"COMUNICACIÓN ORAL, DINAMISMO, EMPATÍA, INICIATIVA.",PROMOTOR(A) DE BIENESTAR,Unid.Gest.Educ.Local.Condorcanqui,AMAZONAS - RIO SANTIAGO
,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 1,414.19",31/01/2025,13/02/2025,EXPERIENCIA GENERAL: 01 AÑO YA SEA EN EL SECTOR PÚBLICO O PRIVADO. EXPERIENCIA ESPECÍFICA: 06 MESES EN MANTENIMIENTO O LIMPIEZA.,SECUNDARIA INCOMPLETA,NO APLICA,"MANEJO DE INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO. MANEJO DE PROCEDIMIENTOS PARA LA DESINFECCIÓN DE AMBIENTES, EQUIPOS Y MATERIALES DE LA IE. CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.","ORDEN, INICIATIVA, COMPROBACIÓN DE OBJETOS, ATENCIÓN.",PERSONAL DE MANTENIMIENTO - JEC,Unid.Gest.Educ.Local.Condorcanqui,AMAZONAS - RIO SANTIAGO
,10,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,289.19",31/01/2025,13/02/2025,EXPERIENCIA GENERAL: UN (01) AÑO. EXPERIENCIA ESPECÍFICA: SEIS (06) MESES DE EXPERIENCIA EN MANTENIMIENTO O LIMPIEZA DE INFRAESTRUCTURA O ACTIVIDADES LIGADAS AL CARGO.,PRIMARIA COMPLETA,NO APLICA,"ESTÁNDARES DE CALIDAD, SEGURIDAD, HIGIENE Y MANIPULACIÓN DE EQUIPOS DE LIMPIEZA Y DESINFECCIÓN HABILIDADES PARA REPARACIÓN Y HABILITACIÓN DE INFRAESTRUCTURA","ADAPTABILIDAD, PLANIFICACIÓN, DINAMISMO, ORDEN",PERSONAL DE LIMPIEZA Y MANTENIMIENTO - RESIDENCIA ESTUDIANTIL,Unid.Gest.Educ.Local.Condorcanqui,AMAZONAS - RIO SANTIAGO
https://www.gob.pe/municumba,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 3,800.00",30/01/2025,12/02/2025,"EXPERIENCIA GENERAL: UN (1) AÑO, EN EL SECTOR
PÚBLICO O PRIVADO.
¿ EXPERIENCIA ESPECÍFICA: UN (1) AÑO EN CARGOS O
EN ACTIVIDADES AFINES A SU ESPECIALIDAD, EN EL
SECTOR PÚBLICO O PRIVADO.",NIVEL EDUCATIVO: UNIVERSIDAD COMPLETA GRADO/ SITUACIÓN ACADÉMICA: TÍTULO PROFESIONAL OTORGADO POR UNIVERSIDAD EN INGENIERÍA O AFINES AL CARGO.,RESIDENCIA Y SUPERVISIÓN EN OBRAS PÚBLICAS. ¿ PRESUPUESTOS Y PROGRAMACIÓN DE OBRAS PÚBLICAS. ¿ VALORIZACIONES Y LIQUIDACIONES DE OBRAS. ¿ PERFILES Y EXPEDIENTES TÉCNICOS PARA OBRAS PÚBLICAS. ¿ OTROS CURSOS RELACIONADOS A LA ADMINISTRACIÓN PÚBLICA,S10 ¿ AUTOCAD 3D. ¿ CONOCIMIENTO EN DERECHO ADMINISTRATIVO Y DERECHO MUNICIPAL.,RESPONSABILIDAD. ¿ ORIENTACIÓN DE RESULTADOS ¿ DINAMISMO Y PROACTIVIDAD ¿ LIDERAZGO ¿ CAPACIDAD DE GESTIÓN ¿ ANÁLISIS ¿ TRABAJO EN EQUIPO Y BAJO PRESIÓN.,UN PERSONAL PARA LA SUB GERENCIA DE INFRAESTRUCTURA DE LA MUNICIPALIDAD DISTRITAL DE CUMBA.,Municipalidad Distrital De Cumba,AMAZONAS - CUMBA
https://www.gob.pe/municumba,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,800.00",30/01/2025,12/02/2025,"EXPERIENCIA GENERAL: DOS (2) AÑOS.
¿ EXPERIENCIA ESPECÍFICA: UN (1) AÑO EN
FUNCIONES AFINES AL CARGO ESTRUCTURAL",NIVEL EDUCATIVO: UNIVERSITARIA COMPLETA. GRADO/ SITUACIÓN ACADÉMICA: BACHILLER OTORGADO POR UNIVERSIDAD CON ESTUDIOS AFINES A LA FUNCIÓN.,CATASTRO MUNICIPAL. ¿ SISTEMAS DE INFORMACIÓN GEOGRÁFICA ¿ HABILITACIONES URBANAS. ¿ PLANIFICACIÓN TERRITORIAL Y URBANA. ¿ OTROS CURSOS RELACIONADOS A LA ADMINISTRACIÓN PÚBLICA.,CONOCIMIENTO EN DERECHO ADMINISTRATIVO Y DERECHO MUNICIPAL.,RESPONSABILIDAD. ¿ ORIENTACIÓN DE RESULTADOS ¿ DINAMISMO Y PROACTIVIDAD ¿ LIDERAZGO ¿ CAPACIDAD DE GESTIÓN ¿ TRABAJO EN EQUIPO Y BAJO PRESIÓN.,"UN PERSONAL PARA LA UNIDAD FUNCIONAL DE CONTROL URBANO, RURAL Y CATASTRO DE LA MUNICIPALIDAD DISTRITAL DE CUMBA",Municipalidad Distrital De Cumba,AMAZONAS - CUMBA
https://www.gob.pe/municumba,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 3,300.00",30/01/2025,12/02/2025,"EXPERIENCIA GENERAL: DOS (2) AÑOS.
¿ EXPERIENCIA ESPECÍFICA: UN (1) AÑO EN CARGOS
O EN ACTIVIDADES AFINES A SU ESPECIALIDAD, EN
EL SECTOR PÚBLICO O PRIVADO.","NIVEL EDUCATIVO: UNIVERSITARIA COMPLETA. GRADO/ SITUACIÓN ACADÉMICA: TÍTULO PROFESIONAL UNIVERSITARIO EN INGENIERÍA CIVIL, AGRÍCOLA, ARQUITECTURA O AFINES A LA FUNCIÓN.",ESTUDIOS Y PROYECTOS Y ¿ OTROS CURSOS RELACIONADOS A LA ADMINISTRACIÓN PÚBLICA.,S10 ¿ AUTOCAD 3D. ¿ CONOCIMIENTO EN DERECHO ADMINISTRATIVO Y DERECHO MUNICIPAL.,RESPONSABILIDAD. ¿ ORIENTACIÓN DE RESULTADOS ¿ DINAMISMO Y PROACTIVIDAD ¿ LIDERAZGO ¿ CAPACIDAD DE GESTIÓN ¿ TRABAJO EN EQUIPO Y BAJO PRESIÓN.,UN PERSONAL PARA LA UNIDAD FUNCIONAL DE ESTUDIOS Y PROYECTOS DE INVERSIÓN DE LA MUNICIPALIDAD DISTRITAL DE CUMBA.,Municipalidad Distrital De Cumba,AMAZONAS - CUMBA
https://www.gob.pe/municumba,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,000.00",30/01/2025,12/02/2025,"EXPERIENCIA GENERAL: UN (01) AÑO.
¿ EXPERIENCIA ESPECÍFICA: SEIS (06) MESES
DESEMPEÑANDO FUNCIONES O CARGOS SIMILARES
EN EL SECTOR PÚBLICO.",NIVEL EDUCATIVO: UNIVERSITARIA COMPLETA O SUPERIOR TECNOLÓGICO. GRADO / SITUACIÓN ACADÉMICA: TÍTULO PROFESIONAL UNIVERSITARIO O BACHILLER OTORGADO POR UNIVERSIDAD O TÍTULO SUPERIOR TÉCNICO OTORGADO POR INSTITUTO EN CARRERAS AFINES POR LA FORMACIÓN DEL CARGO ESTRUCTURAL,RIESGOS DE DESASTRES. ¿ PLAN DE FAMILIARIZACIÓN DE EMERGENCIAS. ¿ INTERVENCIÓN RÁPIDA PARA EMERGENCIAS Y DESASTRES ¿ OTROS CURSOS RELACIONADOS A LA GESTIÓN DE RIESGOS Y DESASTRES Y A LA ADMINISTRACIÓN PÚBLICA.,CONOCIMIENTO EN DERECHO ADMINISTRATIVO Y DERECHO MUNICIPAL.,RESPONSABILIDAD. ¿ ORIENTACIÓN DE RESULTADOS ¿ DINAMISMO Y PROACTIVIDAD ¿ LIDERAZGO ¿ CAPACIDAD DE GESTIÓN ¿ TRABAJO EN EQUIPO Y BAJO PRESIÓN,UN PERSONAL PARA LA UNIDAD FUNCIONAL DE GESTIÓN DE RIESGOS Y DESASTRES DE LA MUNICIPALIDAD DISTRITAL DE CUMBA.,Municipalidad Distrital De Cumba,AMAZONAS - CUMBA
https://www.gob.pe/municumba,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,800.00",30/01/2025,12/02/2025,"EXPERIENCIA GENERAL: DOS (2) AÑOS.
¿ EXPERIENCIA ESPECÍFICA: UN (1) AÑO EN CARGOS
O EN ACTIVIDADES AFINES A SU ESPECIALIDAD, EN
EL SECTOR PÚBLICO O PRIVADO.",NIVEL EDUCATIVO: UNIVERSITARIA COMPLETA. GRADO/ SITUACIÓN ACADÉMICA: PROFESIONAL EN INGENIERÍA MECÁNICA Y/O TÉCNICO AUTOMOTRIZ.,MAQUINARIA Y EQUIPOS. ¿ OTROS CURSOS RELACIONADOS A LA ADMINISTRACIÓN PÚBLICA.,CONOCIMIENTO EN DERECHO ADMINISTRATIVO Y DERECHO MUNICIPAL.,RESPONSABILIDAD. ¿ ORIENTACIÓN DE RESULTADOS ¿ DINAMISMO Y PROACTIVIDAD ¿ LIDERAZGO ¿ CAPACIDAD DE GESTIÓN ¿ TRABAJO EN EQUIPO Y BAJO PRESIÓN.,UN PERSONAL PARA LA UNIDAD FUNCIONAL DE MAQUINARIA Y EQUIPOS DE LA MUNICIPALIDAD DISTRITAL DE CUMBA.,Municipalidad Distrital De Cumba,AMAZONAS - CUMBA
https://convocatoria.minjus.gob.pe/convocatoria/public/index.xhtml,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-095,"S/. 7,264.19",30/01/2025,12/02/2025,"•	EXPERIENCIA LABORAL GENERAL MÍNIMA DE DOS (02) AÑOS, EN EL SECTOR PÚBLICO Y/O PRIVADO (ACREDITAR CON CONSTANCIA, CERTIFICADO Y/O DOCUMENTO ANÁLOGO).
•	EXPERIENCIA ESPECÍFICA MÍNIMA DE DOS (02) AÑOS EN FUNCIÓN O MATERIA CONTADOS A PARTIR DE LA OBTENCIÓN DE SU COLEGIATURA EN EL SECTOR PÚBLICO Y/O PRIVADO (NIVEL MÍNIMO DE ANALISTA LEGAL O SIMILARES) (ACREDITAR CON CONSTANCIA, CERTIFICADO Y/O DOCUMENTO ANÁLOGO). 
•	EXPERIENCIA EN LITIGACIÓN EN PROCESOS PENALES (ACREDITAR CON CONSTANCIA, CERTIFICADO Y/O DOCUMENTO ANÁLOGO).","•	TÍTULO PROFESIONAL EN DERECHO, COLEGIADO Y HABILITACIÓN VIGENTE (ACREDITAR CON COPIA DEL TÍTULO, COPIA DE COLEGIATURA Y CONSTANCIA DE HABILITACIÓN VIGENTE, LA QUE DEBERÁ ESTAR VIGENTE HASTA LA FINALIZACIÓN DE LA ETAPA DE LA EVALUACIÓN CURRICULAR, CONFORME AL CRONOGRAMA DEL PRESENTE PROCESO DE CONTRATACIÓN).","•	DIPLOMADO EN LA ESPECIALIDAD DE DERECHO PENAL Y/O DERECHO PROCESAL PENAL Y/O EJECUCIÓN PENAL Y/O ADOLESCENTES EN CONFLICTO CON LA LEY PENAL Y/O TÉCNICAS DE LITIGACIÓN ORAL, EL CUAL DEBERÁ TENER UNA DURACIÓN NO MENOR DE NOVENTA (90) HORAS LECTIVAS, POR TANTO, LOS CERTIFICADOS Y/O CONSTANCIAS DEBEN INDICAR EL NÚ-MERO DE HORAS LECTIVAS, CASO CONTRARIO NO SERÁN TOMADOS EN CUENTA. (ACREDITAR CON CONSTANCIA Y/O CERTIFICADO). •	DIPLOMADO EN MATERIAS VINCULADAS AL NUEVO CÓDIGO PROCESAL PENAL, EL CUAL DEBERÁ TENER UNA DURACIÓN NO MENOR DE NOVENTA (90) HORAS LECTIVAS, POR TANTO, LOS CERTIFICADOS Y/O CONSTANCIAS DEBEN INDICAR EL NÚMERO DE HORAS LECTIVAS, CASO CONTRARIO NO SERÁN TOMADOS EN CUENTA. (ACREDITAR CON CONSTANCIA Y/O CERTIFICA-DO). •	DIPLOMADO EN MATERIAS VINCULADAS AL NUEVO CÓDIGO PROCESAL CONSTITUCIONAL, EL CUAL DEBERÁ TENER UNA DURACIÓN NO MENOR DE NOVENTA (90) HORAS LECTIVAS, POR TANTO, LOS CERTIFICADOS Y/O CONSTANCIAS DEBEN INDICAR EL NÚMERO DE HORAS LECTI-VAS, CASO CONTRARIO NO SERÁN TOMADOS EN CUENTA. (ACREDITAR CON CONSTANCIA Y/O CERTIFICADO).","•	CONOCIMIENTOS TÉCNICOS (*): CONOCIMIENTOS EN DERECHO PENAL, DERECHO PROCESAL PENAL, DERECHO DE EJECUCIÓN PENAL, DERECHO PROCESAL CONSTITUCINAL, DERECHO CONSTITUCIONAL, DERECHOS HUMANOS, CRIMINALÍSTICA, CÓDIGO DEL NIÑO Y EL ADOLESCENTE, CÓDIGO DE RESPONSABILIDAD PENAL DEL ADOLCESCENTES, LITIGACIÓN ORAL.  •	CONOCIMIENTOS DE OFIMÁTICA (*): PROCESADOR DE TEXTOS (WORD, OPEN OFFICE WRITE, ETC.), HOJA DE CÁLCULO (EXCEL, OPENCALC, ETC.) PROGRAMA DE PRESENTACIONES (POWER POINT, PREZI, ETC.),  TODOS CON NIVEL DE DOMINIO BÁSICO.",•	COMPROMISO. •	RESPONSABILIDAD. •	VOCACIÓN DE SERVICIO. •	ADAPTABILIDAD – FLEXIBILIDAD. •	COMUNICACIÓN. •	ORIENTACIÓN A RESULTADOS. •	CONCIENCIA SOCIAL. •	CAPACIDAD DE ANÁLISIS Y SÍNTESIS. •	NEGOCIACIÓN. •	PROACTIVIDAD.,DEFENSOR PUBLICO EN EL NUEVO CODIGO PROCESAL PENAL,Ministerio De Justicia Y Derechos Humanos,AMAZONAS - BAGUA
https://www.gob.pe/municumba,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,300.00",30/01/2025,12/02/2025,"EXPERIENCIA GENERAL: UN (1) AÑO.
¿ EXPERIENCIA ESPECÍFICA: SEIS (6) MESES EN
CARGOS O EN ACTIVIDADES AFINES A SU
ESPECIALIDAD, EN EL SECTOR PÚBLICO O PRIVADO.",NIVEL EDUCATIVO: UNIVERSITARIA COMPLETA. GRADO/ SITUACIÓN ACADÉMICA: BACHILLER OTORGADO EN LA CARRERA DE CONTABILIDAD O AFINES OTORGADO POR UNIVERSIDAD.,SECRETARÍA. ¿ COMPUTACIÓN. ¿ OTROS CURSOS RELACIONADOS A LA ADMINISTRACIÓN PÚBLICA.,CONOCIMIENTO EN DERECHO ADMINISTRATIVO Y DERECHO MUNICIPAL.,RESPONSABILIDAD. ¿ ORIENTACIÓN DE RESULTADOS ¿ DINAMISMO Y PROACTIVIDAD ¿ LIDERAZGO ¿ CAPACIDAD DE GESTIÓN ¿ TRABAJO EN EQUIPO Y BAJO PRESIÓN.,PERSONAL PARA CONTROL PATRIMONIAL DE LA MUNICIPALIDAD DISTRITAL DE CUMBA.,Municipalidad Distrital De Cumba,AMAZONAS - CUMBA
https://www.gob.pe/municumba,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,000.00",30/01/2025,12/02/2025,"EXPERIENCIA GENERAL: UN (1) AÑO.
¿ EXPERIENCIA ESPECÍFICA: UN (1) AÑO EN CARGOS O EN
ACTIVIDADES AFINES A SU ESPECIALIDAD, EN EL SECTOR
PÚBLICO O PRIVADO.","NIVEL EDUCATIVO: UNIVERSITARIA COMPLETA. GRADO/ SITUACIÓN ACADÉMICA: TÍTULO PROFESIONAL UNIVERSITARIO EN INGENIERÍA INDUSTRIAL, ECONOMÍA O CARRERAS AFINES.",PROYECTOS DE DESARROLLO. ¿ GESTIÓN DE CALIDAD. ¿ OTROS CURSOS RELACIONADOS A LA ADMINISTRACIÓN PÚBLICA.,CONOCIMIENTO EN DERECHO ADMINISTRATIVO Y DERECHO MUNICIPAL.,RESPONSABILIDAD. ¿ ORIENTACIÓN DE RESULTADOS ¿ DINAMISMO Y PROACTIVIDAD ¿ LIDERAZGO ¿ CAPACIDAD DE GESTIÓN ¿ TRABAJO EN EQUIPO Y BAJO PRESIÓN.,PERSONAL PARA LA UNIDAD FUNCIONAL DE DESARROLLO ECONÓMICO DE LA MUNICIPALIDAD DISTRITAL DE CUMBA.,Municipalidad Distrital De Cumba,AMAZONAS - CUMBA
https://www.gob.pe/municumba,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,300.00",30/01/2025,12/02/2025,"EXPERIENCIA GENERAL: NO MENOR DE DOS (02)
AÑOS EN INSTITUCIONES PÚBLICAS Y/O PRIVADAS.
¿ EXPERIENCIA ESPECIFICA:
- EN EL PUESTO: NO MENOR DE UN (1) AÑO EN
ACTIVIDADES ESPECÍFICAS AL CARGO.",NIVEL EDUCATIVO: FORMACIÓN TÉCNICA PROFESIONAL O UNIVERSITARIA COMPLETA. GRADO/ SITUACIÓN ACADÉMICA: TÍTULO O BACHILLER OTORGADO POR UNIVERSIDAD EN CARRERAS AFINES AL CARGO ESTRUCTURAL.,GESTIÓN PÚBLICA. ¿ OTROS CURSOS RELACIONADOS A LA ADMINISTRACIÓNIÓN PÚBLICA.,CONOCIMIENTO EN DERECHO ADMINISTRATIVO Y DERECHO MUNICIPAL,RESPONSABILIDAD. ¿ ORIENTACIÓN DE RESULTADOS ¿ DINAMISMO Y PROACTIVIDAD ¿ LIDERAZGO ¿ CAPACIDAD DE GESTIÓN ¿ ANÁLISIS ¿ TRABAJO EN EQUIPO Y BAJO PRESIÓN.,SECRETARIA/O DE GERENCIA MUNICIPAL DE LA MUNICIPALIDAD DISTRITAL DE CUMBA.,Municipalidad Distrital De Cumba,AMAZONAS - CUMBA
https://www.gob.pe/municumba,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,300.00",30/01/2025,12/02/2025,"EXPERIENCIA GENERAL: UNO (1) AÑO.
¿ EXPERIENCIA ESPECÍFICA: SEIS (6) MESES EN
CARGOS O EN ACTIVIDADES AFINES A SU
ESPECIALIDAD, EN EL SECTOR PÚBLICO.","NIVEL EDUCATIVO: TÉCNICA EN SECRETARIADO, COMPUTACIÓN, ADMINISTRACIÓN O AFINES. GRADO/ SITUACIÓN ACADÉMICA: TITULO DE INSTITUTO TÉCNICO.",ESPECIALIZACIÓN EN SECRETARÍA. ¿ GESTIÓN DOCUMENTARIA ¿ OTROS CURSOS RELACIONADOS A LA ADMINISTRACIÓN PÚBLICA.,CONOCIMIENTO EN DERECHO ADMINISTRATIVO Y DERECHO MUNICIPAL.,RESPONSABILIDAD. ¿ ORIENTACIÓN DE RESULTADOS ¿ DINAMISMO Y PROACTIVIDAD ¿ LIDERAZGO ¿ CAPACIDAD DE GESTIÓN ¿ TRABAJO EN EQUIPO Y BAJO PRESIÓN.,SECRETARIO/A DE ALCALDÍA DE LA MUNICIPALIDAD DISTRITAL DE CUMBA.,Municipalidad Distrital De Cumba,AMAZONAS - CUMBA
https://www.gob.pe/municumba,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 1,900.00",30/01/2025,12/02/2025,"EXPERIENCIA GENERAL: UN (01) AÑO.
¿ EXPERIENCIA ESPECÍFICA: UN (01) AÑO EN
FUNCIONES EQUIVALENTES AL SECTOR PÚBLICO.","NIVEL EDUCATIVO: SECUNDARIA COMPLETA O SUPERIOR TÉCNICO. GRADO/ SITUACIÓN ACADÉMICA: CERTIFICADO DE ESTUDIOS, TÍTULO TÉCNICO O UNIVERSITARIO.",OFIMÁTICA. ¿ OTROS CURSOS RELACIONADOS A LA ADMINISTRACIÓN PÚBLICA.,CONOCIMIENTO EN DERECHO ADMINISTRATIVO Y DERECHO MUNICIPAL.,RESPONSABILIDAD. ¿ ORIENTACIÓN DE RESULTADOS ¿ DINAMISMO Y PROACTIVIDAD ¿ LIDERAZGO ¿ CAPACIDAD DE GESTIÓN ¿ TRABAJO EN EQUIPO Y BAJO PRESIÓN.,PERSONAL DE APOYO EN TRÁMITE DOCUMENTARIO DE LA MUNICIPALIDAD DISTRITAL DE CUMBA.,Municipalidad Distrital De Cumba,AMAZONAS - CUMBA
https://www.gob.pe/municumba,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,500.00",30/01/2025,12/02/2025,"EXPERIENCIA GENERAL: DOS (2) AÑOS.
¿ EXPERIENCIA ESPECÍFICA: UN (01) AÑO EN TEMAS
RELACIONADOS A LA GESTIÓN MUNICIPAL O EN
ACTIVIDADES AFINES A SU ESPECIALIDAD","NIVEL EDUCATIVO: UNIVERSITARIA COMPLETA. GRADO: TÍTULO PROFESIONAL EN INGENIERÍA AMBIENTAL, CIVIL O AFINES.",FISCALIZACIÓN AMBIENTAL. ¿ PRESTACIÓN DE SERVICIOS DE SANEAMIENTO. ¿ OTROS CURSOS RELACIONADOS AL ÁREA TÉCNICA MUNICIPAL Y A LA ADMINISTRACIÓN PÚBLICA.,CONOCIMIENTO EN DERECHO ADMINISTRATIVO Y DERECHO MUNICIPAL.,RESPONSABILIDAD. ¿ ORIENTACIÓN DE RESULTADOS ¿ DINAMISMO Y PROACTIVIDAD. ¿ LIDERAZGO ¿ CAPACIDAD DE GESTIÓN ¿ ANÁLISIS ¿ TRABAJO EN EQUIPO Y BAJO PRESIÓN.,UN PERSONAL PARA LA UNIDAD FUNCIONAL DEL ÁREA TÉCNICA MUNICIPAL DE LA MUNICIPALIDAD DISTRITAL DE CUMBA.,Municipalidad Distrital De Cumba,AMAZONAS - CUMBA
https://aplicativosweb2.sunafil.gob.pe/si.convocatoria/convocatoria,1,D.Leg 1057 - Determinado (Suplencia)-012,"S/. 8,000.00",28/01/2025,10/02/2025,"- EXPERIENCIA GENERAL MÍNIMA DE CINCO (05) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
- EXPERIENCIA ESPECÍFICA MÍNIMA DE TRES (03) AÑOS EN CARGOS DE GESTIÓN EJECUTIVA (SUPERVISOR, COORDINADOR, ASESOR, JEFE O EN CARGOS EQUIVALENTES AL NIVEL MÍNIMO DE COORDINADOR); Y/O, REALIZANDO FUNCIONES EN MATERIA DE SEGURIDAD Y SALUD EN EL TRABAJO, DERECHO LABORAL,
FISCALIZACIÓN LABORAL O DERECHO ADMINISTRATIVO, EN PUESTOS CON EL NIVEL MÍNIMO DE ESPECIALISTA EN EL SECTOR PÚBLICO O PRIVADO.","- TÍTULO PROFESIONAL UNIVERSITARIO DE LAS CARRERAS DE DERECHO, ADMINISTRACIÓN, RELACIONES INDUSTRIALES, RECURSOS HUMANOS, ECONOMÍA, CONTABILIDAD, GESTIÓN PÚBLICA, INGENIERÍA INDUSTRIAL, INGENIERÍA AMBIENTAL, INGENIERÍA DE MINAS, INGENIERÍA DE SEGURIDAD Y SALUD EN EL TRABAJO. - CON COLEGIATURA Y HABILITACIÓN VIGENTE.","- DIPLOMADO O PROGRAMA DE ESPECIALIZACIÓN EN DERECHO LABORAL, SEGURIDAD Y SALUD EN EL TRABAJO, DERECHO ADMINISTRATIVO, DERECHO CONSTITUCIONAL, DERECHOS FUNDAMENTALES, DERECHOS HUMANOS, FISCALIZACIÓN LABORAL, O GESTIÓN PÚBLICA. (*) (*) PROGRAMA DE ESPECIALIZACIÓN CON UN MÍNIMO DE 90 HORAS.","CONOCIMIENTOS TÉCNICOS: - CONOCIMIENTO DE LA NORMATIVA SOCIO LABORAL, DE SEGURIDAD Y SALUD EN EL TRABAJO, DEL SISTEMA DE INSPECCIÓN DEL TRABAJO. - CONOCIMIENTO EN GESTIÓN PÚBLICA. - CONOCIMIENTO DEL DERECHO ADMINISTRATIVO O PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR. - CONOCIMIENTO EN COMPUTACIÓN Y HERRAMIENTAS DE INTERNET. CONOCIMIENTO DE OFIMÁTICA: - WORD, EXCEL Y POWER POINT A NIVEL BÁSICO.",- PLANIFICACIÓN. - ORIENTACIÓN A RESULTADOS. - COOPERACIÓN. - ANÁLISIS. - LIDERAZGO. - VOCACIÓN DE SERVICIO.,SUBINTENDENTE/A DE FISCALIZACIÓN E INSTRUCCIÓN,Superintendencia Nacional De Fiscalizacion Laboral - Sunafil,AMAZONAS - CHACHAPOYAS
https://app.munichachapoyas.gob.pe/servicios/convocatorias/app/convocatorias.php,1,D.Leg 1057 - Determinado (Suplencia)-01,"S/. 3,500.00",28/01/2025,10/02/2025,NO MENOR A CUATRO (04) AÑOS,"UNIVERSIDAD COMPLETA - TITULADO EN ADMINISTRACIÓN, CONTABILIDAD, ECONOMIA, INGENIERIA INDUSTRIAL Y AFINES",NO REQUIERE,"GESTIÓN PUBLICA, SISTEMAS ADMINISTRATIVOS DEL ESTADO, RELACIONADOS A LA MATERIA, CONTRATACIONES DEL ESTADO, ABASTECIMIENTO, EJECUCIÓN DE PROCESOS DE SELECCION, ELABORACIÓN DE TDR, LEY DE PROCEDIMIENTO ADMINISTRATIVO, GESTIÓN PUBLICA ENTRE OTROS","COMPRENSIÓN LECTORA, CONTROL, ORGANIZACIÓN DE INFORMACIÓN, PLANIFICACIÓN, REDACCIÓN, COOPERACIÓN, DINAMISMO, EMPATIA, INICIATIVA, ORDEN",ESPECIALISTA EN CONTRATACIONES DEL ESTADO - SUPLENCIA,Municipalidad Provincial Chachapoyas,AMAZONAS - CHACHAPOYAS
