job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.sutran.gob.pe/cuadro-convocatorias-cas.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-045,"S/. 3,000.00",13/02/2025,26/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE DOS (2) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE UN (1) AÑO EN EL PUESTO MÍNIMO DE AUXILIAR Y/O ASISTENTE Y/O PUESTOS SIMILARES DEL MISMO NIVEL, EN EL SECTOR PÚBLICO Y/O PRIVADO.","•	GRADO DE BACHILLER UNIVERSITARIO EN LA CARRERA DE ECONOMÍA, ADMINISTRACIÓN, DERECHO, INGENIERÍA MECÁNICA, INGENIERÍA CIVIL, INGENIERÍA DE TRANSPORTE O INGENIERÍA INDUSTRIAL.","•	CURSO EN MATERIA DE NORMATIVA DE TRANSPORTE TERRESTRE Y TRÁNSITO Y/O REGULACIÓN DEL SECTOR DE TRANSPORTE TERRESTRE Y/O LEGISLACIÓN DE TRÁNSITO Y TRANSPORTE TERRESTRE Y/O MARCO REGULATORIO DEL TRANSPORTE Y SEGURIDAD VIAL. •	LICENCIA DE CONDUCIR A II B O SUPERIOR (VIGENTE). •	REPORTE DEL RÉCORD DE CONDUCTOR HTTPS://RECORDCONDUCTOR.MTC.GOB.PE Y REPORTE DEL SISTEMA DE LICENCIAS DE CONDUCIR POR PUNTOS HTTPS://SLCP.MTC.GOB.PE/ QUE NO CUENTE CON SANCIONES PENDIENTE DE PAGO, NI SANCIONES VIGENTES.","•	REGLAMENTO NACIONAL DE ADMINISTRACIÓN DE TRANSPORTE, REGLAMENTO NACIONAL DE TRÁNSITO Y CÓDIGO DE ÉTICA. •	OFIMÁTICA NIVEL BÁSICO.","•	ORIENTACIÓN AL RESULTADO, TRABAJO EN EQUIPO, RESOLUCIÓN DE CONFLICTOS, ORIENTACIÓN AL DETALLE.",INSPECTOR/A CONDUCTOR/A UD,"Superintendencia De Transporte Terrestre De Personas, Carga Y Mercancias - Sutran",LA LIBERTAD - TRUJILLO
https://www.facebook.com/ugel-viru-1522402974747239/?fb_dtsg_ag=adyzbpwx9ojhihlw_dg-scl3im0af8fa-1zh013rk2byow%3aadwnhrzxjocx3xufpd_f4zetcge80hzi07wtfhsvgzfpla,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-0002,"S/. 3,464.19",13/02/2025,26/02/2025,EXP GENERAL: CINCO (05) AÑOS SECTOR PUBLICO O PRIVADO EXP ESPECIFICA: DOS (02) AÑOS COMO DIRECTOR ENCARGADO O COORDINADOR O DOCENTE EN EDUCACION SECUNDARIA EN ALTERNANCIA ( CRFA),UNIVERSITARIO / SUPERIOR PEDAGOGICO TITULO/LICENCIATURA PROFESOR O LICENCIADO EN EDUCACION SECUNDARIA,NO APLICA,"MANEJO DE ESTRATEGIAS PARA LA GENERACIÓN DE UN CLIMA INSTITUCIONAL FAVORABLE PARA UNA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL. CONOCIMIENTO DEL MARCO NORMATIVO DEL SECTOR EDUCACIÓN CONOCIMIENTOS EN TEMAS DE GESTIÓN, PLANIFICACIÓN ESTRATÉGICA Y/O ADMINISTRACIÓ","PLANIFICACIÓN, AUTOCONTROL, CREATIVIDAD E INNOVACIÓN, EMPATÍA Y COMUNICACIÓN ORAL",COORDINADOR CRFA,Unidad De Gestion Educativa Local De Viru,LA LIBERTAD - VIRU
https://www.facebook.com/ugel-viru-1522402974747239/?fb_dtsg_ag=adyzbpwx9ojhihlw_dg-scl3im0af8fa-1zh013rk2byow%3aadwnhrzxjocx3xufpd_f4zetcge80hzi07wtfhsvgzfpla,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-0002,"S/. 2,764.19",13/02/2025,26/02/2025,"EXP GENERAL 04 AÑOS EN EL SECTOR PUBLICO O PRIVADO EXP ESPECIFICA 02 AÑOS DE EXPERIENCIA EN EL DESARROLLO DE PROGRAMAS O PROYECTOS Y/O EDUCATIVOS, ACCIONES PREVENTIVAS ANTE SITUACIONES DE RIESGO, PREVENCION Y ATENCION DE LA VIOLENCIA AL ADOLESCENTE","TITULO EN PSICOLOGIA, TRABAJO SOCIAL, EDUCACIÓN U OBSTETRA","CURSO Y/O DIPLOMADO EN TUTORÍA, CONVIVENCIA ESCOLAR, INTERVENCIÓN CON FAMILIAS, PSICOLOGÍA COMUNITARIA, PREVENCIÓN Y/O ATENCIÓN EN PROBLEMÁTICAS DE RIESGO PSICOSOCIAL, PSICOPEDAGOGÍA Y/O GESTIÓN DE PROYECTOS SOCIALES Y PSICOLOGÍA COMUNITARIA.","CONOCIMIENTO DE LA INTERVENCIÓN EN CASOS DE VIOLENCIA CONTRA NIÑAS, NIÑOS Y ADOLESCENTES. CONOCIMIENTO EN PLANIFICACIÓN Y EJECUCIÓN DE PROGRAMAS O PROYECTOS SOCIALES DE PREFERENCIA EN EL ÁMBITO RURAL","PLANIFICACION, AUTOCONTROL, CREATIVIDAD E INNOVACION, EMPATIA, CAPACIDAD DE RESOLUCION, Y COMUNICACION ORAL",RESPONSABLE DE BIENESTAR (CRFA),Unidad De Gestion Educativa Local De Viru,LA LIBERTAD - VIRU
https://www.facebook.com/ugel-viru-1522402974747239/?fb_dtsg_ag=adyzbpwx9ojhihlw_dg-scl3im0af8fa-1zh013rk2byow%3aadwnhrzxjocx3xufpd_f4zetcge80hzi07wtfhsvgzfpla,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-0002,"S/. 2,764.19",13/02/2025,26/02/2025,"EXPERIENCIA GENERAL 02 AÑOS EN EL SECTOR PUBLICO O PRIVADO, EXPERIENCIA ESPECIFICA 01 AÑO EN INSTITUCIONES EDUCATIVAS O PROYECTOS EDUCATIVOS O PROGRAMAS SOCIALES",LICENCIADO EN PSICOLOGIA HABILITAD O Y COLEGIADO,CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES.,"CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA IE. CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN CONOCIMIENTO GENERAL DE LA NORMATIVIDAD, PROCESOS E INSTRUMENTOS DE GESTIÓN ESCOLAR. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR, NORMATIVIDAD JEC E IMPLEMENTACIÓN DEL MODELO JEC VIGENTE","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN",PSICÓLOGO (A),Unidad De Gestion Educativa Local De Viru,LA LIBERTAD - VIRU
https://www.facebook.com/ugel-viru-1522402974747239/?fb_dtsg_ag=adyzbpwx9ojhihlw_dg-scl3im0af8fa-1zh013rk2byow%3aadwnhrzxjocx3xufpd_f4zetcge80hzi07wtfhsvgzfpla,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-0002,"S/. 3,064.19",13/02/2025,26/02/2025,EXPERIENCIA GENERAL 01 AÑO EN EL SECTOR PUBLICO O PRIVADO EXPERIENCIA ESPECIFICA 06 MESES EN PUESTO EN LA FUNCIÓN O LA MATERIA,PROFESOR O DOCENTE,"CURSOS RELACIONADOS A: CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE VÍCTIMAS DE VIOLENCIA; O GESTIÓN DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS.","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL II PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Unidad De Gestion Educativa Local De Viru,LA LIBERTAD - VIRU
https://www.facebook.com/ugel-viru-1522402974747239/?fb_dtsg_ag=adyzbpwx9ojhihlw_dg-scl3im0af8fa-1zh013rk2byow%3aadwnhrzxjocx3xufpd_f4zetcge80hzi07wtfhsvgzfpla,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-0002,"S/. 3,064.19",13/02/2025,26/02/2025,EXPERIENCIA GENERAL 01 AÑO EN EL SECTOR PUBLICO O PRIVADO EXPERIENCIA ESPECIFICA 06 MESES REQUERIDA PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA,"UNIVERSITARIO , TITULO/LICENCIATURA PSICOLOGÍA O SOCIOLOGÍA/COLEGIADO Y HABILITADO EN LA PROFESIÓN","CURSOS Y PROGRAMAS NO MENOS DE 12 HORAS DE CAPACITACION Y LOS PROGRAMAS DE ESPECIALIZACION NO MENOS DE 90 HORAS: CURSOS RELACIONADOS A ONVIVENCIA ESCOLAR TUTORIA Y ORIENTACION EDUCATIVA, ROTECCION Y DERECHOS DE NIÑOS NIÑAS Y ADOLESCENCIA","GESTIÓN DE LA CONVIVENCIA ESCOLAR,PAUTAS PARA PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS II.EE","EMPATIA,ANÁLISIS,COMUNICACIÓN ORAL,ORGANIZACIÓN DE LA INFORMACIÓN",PROFESIONAL I PARA EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Unidad De Gestion Educativa Local De Viru,LA LIBERTAD - VIRU
https://www.facebook.com/ugel-viru-1522402974747239/?fb_dtsg_ag=adyzbpwx9ojhihlw_dg-scl3im0af8fa-1zh013rk2byow%3aadwnhrzxjocx3xufpd_f4zetcge80hzi07wtfhsvgzfpla,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-0002,"S/. 2,764.19",13/02/2025,26/02/2025,EXPERIENCIA GENERAL UN (01) AÑO EN EL SECTOR PUBLICO O PRIVADO EXPERIENCIA ESPECIFICA SEIS (06) MESES EN INSTITUCIONES EDUCATIVAS O PROYECTOS EDUCATIVOS,LICENCIADO EN PSICOLOGIA HABILITAD O Y COLEGIADO,"CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS: CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE LA VIOLENCIA; O DISEÑO, GESTIÓN O MONITOREO DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS.","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL EN PSICOLOGÍA,Unidad De Gestion Educativa Local De Viru,LA LIBERTAD - VIRU
https://www.facebook.com/ugel-viru-1522402974747239/?fb_dtsg_ag=adyzbpwx9ojhihlw_dg-scl3im0af8fa-1zh013rk2byow%3aadwnhrzxjocx3xufpd_f4zetcge80hzi07wtfhsvgzfpla,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-0002,"S/. 2,964.19",13/02/2025,26/02/2025,"EXP GENERAL UN (01) AÑO Y SEIS (06) MESES COMO TECNOLOGO MEDICO, SEA EN SECTOR PUBLICO O PRIVADO EXP ESPECIFICA UN 01) AÑO EN EL TRABAJO CON PERSONAS CON DISCAPACIDAD",UNIVERSITARIO TITULADO / LICENCIATURA TECNÓLOGO MÉDICO EN/ ÁREA/MENCIÓN/ESPECIALIDAD TERAPIA FÏSICA O TERAPIA FISICA Y REHABILITACIÓN O TERAPIA OCUPACIONAL O TERAPIA DE LENGUAJE HABILITADO Y COLEGIADO,NO APLICA,COMPETENCIAS OCUPACIONALES PARA LA ATENCIÓN DE PERSONAS EN CONDICIÓN DE DISCAPACIDAD. TRABAJO CON FAMILIAS. DESARROLLO EVOLUTIVO.,"COMUNICACION ORAL, COOPERACION, INICIATIVA, EMPATIA Y TRABAJO EN EQUIPO",PROFESIONAL DE TECNOLOGÍA MÉDICA CON MENCION EN TERAPIA FISICA OCUPACIONAL O DE LENGUAJE PARA CEBE,Unidad De Gestion Educativa Local De Viru,LA LIBERTAD - VIRU
https://www.facebook.com/ugel-viru-1522402974747239/?fb_dtsg_ag=adyzbpwx9ojhihlw_dg-scl3im0af8fa-1zh013rk2byow%3aadwnhrzxjocx3xufpd_f4zetcge80hzi07wtfhsvgzfpla,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-0002,"S/. 1,414.19",13/02/2025,26/02/2025,"EXPERIENCIA GENERAL DOS AÑOS EN EL SECTOR PUBLICO O PRIVADO, EXPERIENCIA ESPECIFICA 01 AÑO EN LABORES DE SEGURIDAD O VIGILANCIA",SECUNDARIA COMPLETA,FORMACIÓN EN MEDIDAS DE SEGURIDAD Y/O RESGUARDO,"CONOCIMIENTOS DE PLANES DE CONTINGENCIA EN SITUACIONES DE EMERGENCIA, CONOCIMIENTOS SOBRE NORMATIVIDAD JEC","ORDEN, CONTROL/AUTOCONTROL, ANÁLISIS FUERZA FÍSICA",PERSONAL DE VIGILANCIA,Unidad De Gestion Educativa Local De Viru,LA LIBERTAD - VIRU
https://www.facebook.com/ugel-viru-1522402974747239/?fb_dtsg_ag=adyzbpwx9ojhihlw_dg-scl3im0af8fa-1zh013rk2byow%3aadwnhrzxjocx3xufpd_f4zetcge80hzi07wtfhsvgzfpla,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-0002,"S/. 1,289.19",13/02/2025,26/02/2025,EXPERIENCIA GENERAL: UN (01) AÑO EN EL SECTOR PUBLICO O PRIVADO EXPERIENCIA ESPECIFICA: 06 MESES EN MANTENIMIENTO O LIMPIEZA,SECUNDARIA COMPLETA,NO APLICA,"MANEJO ORGANIZADO DE LOS INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO. MANEJO DE PROCEDIMIENTOS PARA LA DESINFECCION DE AMBIENTES, EQUIPOS Y MATERIALES DE LA IE","ORDEN, INICIATIVA, COMPROBACION DE OBJETOS, ATENCION",PERSONAL DE MANTENIMIENTO (JEC),Unidad De Gestion Educativa Local De Viru,LA LIBERTAD - VIRU
https://www.gob.pe/munipataz,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 3,500.00",12/02/2025,25/02/2025,"EXPERIENCIA GENERAL: 1 AÑO, EXPERIENCIA EXPECIFICA SECTOR PUBLIO Y/O PRIVADO:  NO APLICA  EXPERIENCIA ESPECIFICA SECTOR PUBLICO: NO APLICA",NIVEL EDUCATIVO: TITULO UNIVERSITARIO COMO MEDICO VETERINARIO Y/O MEDICO VETERINARIO ZOOTECNISTA COLEGIADO Y HABILITADO,CURSO EN INSPECCION SANITARIA EN MATADEROS,"CONOCIMIENTO DEL REGLAMENTO SANITARIO DEL FAENADO DE ANIMALES DE ABASTOS, REGLAMENTO DE INOCUIDAD ALIMENTARIA Y LEY DE LA INOCUIDAD DE LOS ALIMENTOS.","HABILIDADES DE RESPONSABILIDAD, COMUNICACIÓN,LIDERAZGO, CAPACIDADAD DE TRABAJO EN EQUIPO, PLANIFICACION, DINAMISMO, INICIATIVA.",MÉDICO VETERINARIO PARA LA ADMINISTRACIÓN DEL CAMAL MUNICIPAL DE TAYABAMBA,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,250.00",12/02/2025,25/02/2025,"EXPERIENCIA GENERAL: 4 AÑOS, EXPERIENCIA EXPECIFICA SECTOR PUBLIO Y/O PRIVADO:  2 AÑOS COMO ASISTENTE EN PUESTOS SIMILARES Y/O AFINES   EXPERIENCIA EXPECIFICA SECTOR PUBLIO:  2 AÑO COMO ASISTENTE EN PUESTOS SIMILARES Y/O AFINES",NIVEL EDUCATIVO: TITULO UNIVERSITARIO EN ADMINISTRACION Y/O LICENCIADO EN EDUCACION,"CURSOS Y/O ESPECIALIZACION EN REDACCION DE DOCUMENTOS OFICALES EN LA GESTION PUBLICA, EN GESTION Y ADMINISTRACION PUBLICA POR RESULTADOS, EN SISTEMA INTEGRADO DE ADMINISTRACION FINANCIERA- SIGA-MEF,  EN GESTION DE PROGRAMAS SOCIALES EN LAS MUNICIPALIDADES, EN DESARROLLO INFANTIL TEMPRANO EN EL MARCO DE LA POLITICA NACIONAL DE DESARROLLO E INCLUSION",CONOCIMIENTOS EN SIGA- Y MANEJO DE SISTEMA DOCUMENTARIO,"HABILIDADES DE RESPONSABILIDAD, COMUNICACIÓN,LIDERAZGO, CAPACIDADAD DE TRABAJO EN EQUIPO, PLANIFICACION, DINAMISMO, INICIATIVA.",ASISTENTE DE LA GERENCIA DE DESARROLLO SOCIAL,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,500.00",12/02/2025,25/02/2025,EXPERIENCIA GENERAL: 03 MESES,NIVEL EDUCATIVO: SECUNDARIA COMPLETA.,NO,CONOCIMIENTO EN TRASPORTE Y TRANSITO. REGLAMENTO NACIONAL DE TRANSPORTE Y COMUNICACIÓN RADIAL.,"HABILIDADES DE RESPONSABILIDAD, COMUNICACIÓN,LIDERAZGO, CAPACIDADAD DE TRABAJO EN EQUIPO, PLANIFICACIÓN, DINAMISMO E INICIATIVA.",INSPECTOR MUNICIPAL DE TRANSPORTE,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 4,400.00",12/02/2025,25/02/2025,"EXPERIENCIA GENERAL: 2 AÑOS, EXPERIENCIA EXPECIFICA SECTOR PUBLIO Y/O PRIVADO: 6 MESES. EXPERIENCIA ESPECIFICA SECTOR PUBLICO: 6 MESES",NIVEL EDUCATIVO: PROFESIONAL  TITULADO EN INGENIERIA CIVIL Y/O ARQUITECTO COLEGIADO Y HABILITADO,"CURSO Y/O ESPECIALIZACION EN EJECUCION DE OBRAS SEGÚN LA LEY DE CONTRATACIONES CON EL ESTADO, REAJUSTES DE PRECIOS POR FORMULA POLINOMICA, EN ADICIONALES, MAYORES METRADOS Y AMPLIACION DE PLAZO, EN VALORIZACION Y LIQUIDACION DE OBRAS",CONOCIMIENTO EN PROGRAMAS DE INGENIERA  Y TOPOGRAFICA,"HABILIDADES DE RESPONSABILIDAD, COMUNICACIÓN,LIDERAZGO, CAPACIDADAD DE TRABAJO EN EQUIPO, PLANIFICACION, DINAMISMO, INICIATIVA.",ESPECIALISTA EN LIQUIDACIÓN DE OBRAS PUBLICAS,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,500.00",12/02/2025,25/02/2025,"EXPERIENCIA GENERAL: 3 AÑOS, EXPERIENCIA EXPECIFICA SECTOR PUBLIO Y/O PRIVADO: 1 AÑO.  EXPERIENCIA ESPECIFICA SECTOR PUBLICO: 1 AÑO",NIVEL EDUCATIVO: TECNICO TITULADO EN COMPUTACION E INFORMATICA O TECNICO EN CONTABILIDAD,"CURSO EN GESTION Y ADMINISTRACION PUBLICA, EN GESTION DE PROGRAMAS SOCIALES EN MUNICIPALIDADES","CONOCIMIENTOS EN FUNCIONAMIENTO Y AFILIACION AL PROGRAMA CONTIGO, POR ORFANDAD DE INABIF, EN MANEJO DE LA LEY DE PERSONAS CON DISCAPACIDAD Y REGISTRO PARA EL CARNET CODANDIS","HABILIDADES DE RESPONSABILIDAD, COMUNICACIÓN,LIDERAZGO, CAPACIDADAD DE TRABAJO EN EQUIPO, PLANIFICACION, DINAMISMO, INICIATIVA.",AUXILIAR ADMINISTRATIVO DE OMAPED,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,300.00",12/02/2025,25/02/2025,"EXPERIENCIA GENERAL: 8 AÑOS, EXPERIENCIA EXPECIFICA SECTOR PUBLIO Y/O PRIVADO: 6 AÑOS COMO ASISTENTE EN  SECRETARIA Y/O SECRETARIA GENERAL. EXPERIENCIA ESPECIFICA SECTOR PUBLICO: 6 AÑOS COMO ASISTENTE EN  SECRETARIA Y/O SECRETARIA GENERAL",NIVEL EDUCATIVO: TECNICO TITULADO EN SECRETARIADO EJECUTIVO Y/O COMPUTACION E INFORMATICA,"CURSO Y/O ESPECIALIZACION EN REDACCION DE DOCUMENTOS EN LA GESTION ADMINISTRATIVA, EN NORMATIVA ORTOGRAFICA PARA REDACCION ADMINISTRATIVA, EN LEY ORGANICA DE MUNICIPALIDADES, SISTEMAS ADMINISTRATIVOS DE LA GESTION PUBLICA SIGA, SIAF Y SEACE, EN DERECHO MUNICIPAL Y GESTION PUBLICA, EN GESTION PUBLICA",CONOCIMIENTOS EN COMPUTACION E INFORMATICA,"HABILIDADES DE RESPONSABILIDAD, COMUNICACIÓN,LIDERAZGO, CAPACIDADAD DE TRABAJO EN EQUIPO, PLANIFICACION, DINAMISMO, INICIATIVA.",ASISTENTE DE SECRETARIA GENERAL,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,250.00",12/02/2025,25/02/2025,"EXPERIENCIA GENERAL: 6 AÑOS, EXPERIENCIA EXPECIFICA SECTOR PUBLIO Y/O PRIVADO: 1 AÑO COMO ASISTENTE Y/O APOYO EN TRAMITE DOCUMENTARIO. EXPERIENCIA ESPECIFICA SECTOR PUBLICO: 1 AÑO COMO ASISTENTE Y/O APOYO EN TRAMITE DOCUMENTARIO",NIVEL EDUCATIVO: TITULADO DE TECNICA BASICA DE SECRETARIA EJECUTIVA Y/O COMPUTACION E INFORMATICA,"CURSO Y/O ESPECIALIZACION EN SISTEMA INTEGRADO DE GESTION ADMINISTRATIVA-SIGA MEF, EN GESTION DE ARCHIVOS Y TRAMITE DOCUMENTARIO EN LA ADMINISTRATIVA PUBLICA, EN GESTION PUBLICA.",CONOCIMIENTOS EN COMPUTACION E INFORMATICA Y TEXTO UNICO DE PROCEDIMIENTO ADMINISTRATIVO (TUPA),"HABILIDADES DE RESPONSABILIDAD, COMUNICACIÓN,LIDERAZGO, CAPACIDADAD DE TRABAJO EN EQUIPO, PLANIFICACION, DINAMISMO, INICIATIVA.",ASISTENTE DE LA UNIDAD DE TRAMITE DOCUMENTARIO,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,900.00",12/02/2025,25/02/2025,"EXPERIENCIA GENERAL: 2 AÑOS, EXPERIENCIA EXPECIFICA SECTOR PUBLIO Y/O PRIVADO:  3 MESES  COMO ASISTENTE EN UNIDADES DE ABASTECIMIENTO(LOGISTICA) Y/O EN LA SECCION DE ALMACEN GENERAL EXPERIENCIA EXPECIFICA SECTOR PUBLIO:  3 MESES  COMO ASISTENTE EN UNIDADES DE ABASTECIMIENTO(LOGISTICA) Y/O EN LA SECCION DE ALMACEN GENERAL",NIVEL EDUCATIVO: EGRESADO DE TECNICO EN ADINISTRACION Y/O CONTABILIDAD,"DIPLOMADO Y/O CURSO EN GESTION PUBLICA, EN SISTEMA DE GESTION ADMINISTRATIVA-SEGA, EN GESTION DE ALMACENES EN EL SECTOR PUBLICO, EN LOGISTICA YA BASTECIMIENTO PUBLICO","CONOCIMIENTOS EN SIGA, SIAF, ALMACENES, LOGISTICA","HABILIDADES DE RESPONSABILIDAD, COMUNICACIÓN,LIDERAZGO, CAPACIDADAD DE TRABAJO EN EQUIPO, PLANIFICACION, DINAMISMO, INICIATIVA.",ASISTENTE DE LA SECCIÓN DE ALMACÉN GENERAL,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.gob.pe/munipataz,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,100.00",12/02/2025,25/02/2025,"EXPERIENCIA GENERAL: 2 AÑOS, EXPERIENCIA EXPECIFICA SECTOR PUBLIO Y/O PRIVADO:  1 AÑO   EXPERIENCIA EXPECIFICA SECTOR PUBLIO:  1 AÑO COMO ASISTENTE Y/O RESPONSABLE EN EL AREA DE CONTROL PATRIMONIAL",NIVEL EDUCATIVO: UNIVERSITARIO TITULADO EN CONTABILIDAD Y/O ADMINISTRACION Y/O INGENIERIA INDUSTRIAL Y/O ECONOMICA COLEGIADO Y HABILITADO,"CURSOS Y/O ESPECIALIZACION EN SIAF- EN SIGA, EN GESTION PUBLICA, CONTRATACIONES CON EL ESTADO, GESTION LOGISTICA Y REGIMENES ESPECIALES DE LA PROPIEDAD ESTATAL","CONOCIMIENTOS EN SIGA, SIAF, EN GESTION DE BIENES MUEBLES","HABILIDADES DE RESPONSABILIDAD, COMUNICACIÓN,LIDERAZGO, CAPACIDADAD DE TRABAJO EN EQUIPO, PLANIFICACION, DINAMISMO, INICIATIVA.",JEFE DE LA SECCIÓN DE CONTROL PATRIMONIAL,Municipalidad Provincial De Pataz,LA LIBERTAD - TAYABAMBA
https://www.sutran.gob.pe/cuadro-convocatorias-cas.html,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-034,"S/. 3,000.00",11/02/2025,24/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE DOS (2) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE UN (1) AÑO EN EL PUESTO MÍNIMO DE AUXILIAR Y/O ASISTENTE Y/O PUESTOS SIMILARES DEL MISMO NIVEL, EN EL SECTOR PÚBLICO Y/O PRIVADO.","•	GRADO DE BACHILLER UNIVERSITARIO EN LA CARRERA DE ECONOMÍA, ADMINISTRACIÓN, DERECHO, INGENIERÍA MECÁNICA, INGENIERÍA CIVIL, INGENIERÍA DE TRANSPORTE O INGENIERÍA INDUSTRIAL.",•	CURSO EN MATERIA DE NORMATIVA DE TRANSPORTE TERRESTRE Y TRÁNSITO Y/O REGULACIÓN DEL SECTOR DE TRANSPORTE TERRESTRE Y/O LEGISLACIÓN DE TRÁNSITO Y TRANSPORTE TERRESTRE Y/O MARCO REGULATORIO DEL TRANSPORTE Y SEGURIDAD VIAL.,"•	REGLAMENTO NACIONAL DE ADMINISTRACIÓN DE TRANSPORTE, REGLAMENTO NACIONAL DE TRÁNSITO Y CÓDIGO DE ÉTICA. •	OFIMÁTICA NIVEL BÁSICO.","•	ORIENTACIÓN AL RESULTADO, TRABAJO EN EQUIPO, RESOLUCIÓN DE CONFLICTOS, ORIENTACIÓN AL DETALLE.",INSPECTOR/A UD,"Superintendencia De Transporte Terrestre De Personas, Carga Y Mercancias - Sutran",LA LIBERTAD - TRUJILLO
