job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.pj.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,"S/. 4,750.00",11/02/2025,24/02/2025,"¿	A) EXPERIENCIA GENERAL
      - CUATRO (04) AÑOS.
¿	B) EXPERIENCIA ESPECÍFICA
      - DOS (02) AÑOS DE EXPERIENCIA EN LABORES SIMILARES EN EL SECTOR PÚBLICO.","¿	TÍTULO PROFESIONAL EN DERECHO, ADMINISTRACIÓN, INGENIERÍA INDUSTRIAL U OTRAS CARRERAS AFINES, CON COLEGIATURA VIGENTE (ACREDITADO)","¿	OBLIGATORIO: DIPLOMADO DE POSGRADO O EGRESADO DE MAESTRÍA, EN GESTIÓN PÚBLICA, ADMINISTRACIÓN PUBLICA Y/O SIMILARES, EN EL CASO DEL DIPLOMADO, DEBE TENER VEINTICUATRO (24) CRÉDITOS, DE ACUERDO A LA LEY N.º 30220, LEY UNIVERSITARIA, QUE EQUIVALEN A (384) HORAS COMO MÍNIMO. ¿	CURSOS Y/O CAPACITACIONES EN GESTIÓN PÚBLICA.",¿	CONOCIMIENTO DE GESTIÓN PÚBLICA.  ¿	CONOCIMIENTO DE NORMATIVIDAD DEL SECTOR PÚBLICO.  ¿	CONOCIMIENTO Y MANEJO DE OFIMÁTICA.,¿	ADAPTABILIDAD ¿	ANÁLISIS ¿	AUTOCONTROL ¿	DINAMISMO ¿	COOPERACIÓN,COORDINADOR,Poder Judicial,TUMBES - TUMBES
https://www.pj.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,S/. 001.95,11/02/2025,24/02/2025,"¿	OBLIGATORIO: 
EXPERIENCIA LABORAL ESPECIFICA
DOS (02) AÑOS COMO AGENTE DE SEGURIDAD EN ENTIDADES PÚBLICAS O EMPRESAS DEL SECTOR PRIVADO",OBLIGATORIO: SECUNDARIA COMPLETA,"¿	OBLIGATORIO: CURSOS DE CAPACITACIÓN EN TEMAS DE SEGURIDAD INTEGRAL Y PRIMEROS    AUXILIOS. ¿	DESEABLE:  CURSOS O CAPACITACIÓN DE SEGURIDAD Y SALUD EN EL TRABAJO, DE GESTIÓN DE RIESGOS DE DESASTRES, LUCHA CONTRA INCENDIOS, ATENCIÓN AL PÚBLICO Y/O DERECHO.   LICENCIADO DE LAS FF.AA.","CONOCIMIENTOS BÁSICOS EN DEFENSA PERSONAL, RESGUARDO, CUSTODIA O AFINES. ¿	CONOCIMIENTOS BÁSICOS DE SEGURIDAD INTEGRAL.",¿	ADAPTABILIDAD ¿	ANÁLISIS ¿	AUTOCONTROL ¿	DINAMISMO ¿	COOPERACIÓN,6.	AGENTE DE SEGURIDAD,Poder Judicial,TUMBES - TUMBES
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-090,"S/. 2,764.19",11/02/2025,24/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE 01 AÑO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE 01 AÑO EN SERVICIOS O PROGRAMAS O PROYECTOS RELACIONADOS A EQUIPOS TÉCNICOS PARA LA GESTIÓN, ACOMPAÑAMIENTO O ATENCIÓN EN SALUD PÚBLICA O  PRIMERA INFANCIA O NIÑEZ O FAMILIAS O COMUNIDAD EN EL SECTOR PÚBLICO O PRIVADO CON POBLACIONES VULNERABLES.","•	TÍTULO O BACHILLER UNIVERSITARIO EN EDUCACIÓN (INICIAL O PRIMARIA) O CIENCIAS DE LA SALUD HUMANA (ENFERMERÍA, PSICOLOGÍA, OBSTETRICIA O NUTRICIÓN) O CIENCIAS SOCIALES (SOCIOLOGÍA, TRABAJO SOCIAL O ANTROPOLOGÍA) O TÍTULO DE ESCUELA/INSTITUTO DE EDUCACIÓN SUPERIOR PEDAGÓGICO (INICIAL O PRIMARIA)",•	“CURSOS Y/O CAPACITACIÓN EN DESARROLLO INFANTIL TEMPRANO Y/O PRIMERA INFANCIA Y/O TRABAJO CON FAMILIAS Y/O PROYECTOS SOCIALES Y/O DESARROLLO SOCIAL Y/O DESARROLLO HUMANO U OTROS TEMAS AFINES (ÚLTIMOS 5 AÑOS)”,"•	""CONOCIMIENTO EN OFIMÁTICA NIVEL BÁSICO (WORD, EXCEL, POWER POINT). •	LENGUA ORIGINARIA SEGÚN AMBITO DE TRABAJO - NIVEL INTERMEDIO (DE SER EL CASO)"" •	DISPONIBILIDAD PARA VIAJAR DENTRO Y FUERA DEL DEPARTAMENTO CUANDO EL SERVICIO LO AMERITE","•	COMUNICACIÓN ORAL, EMPATÍA, NEGOCIACIÓN Y PLANIFICACIÓN",ACOMPAÑANTE TECNICO PARA EL SERVICIO DE CUIDADO DIURNO,Programa Nacional Cuna Mas,TUMBES - TUMBES
https://www.pj.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,"S/. 4,750.00",11/02/2025,24/02/2025,"¿	OBLIGATORIO: 
EXPERIENCIA LABORAL GENERAL	
-	DOS (02) AÑOS
EXPERIENCIA LABORAL ESPECÍFICA
-	UN (01) AÑO EN LA ESPECIALIDAD PENAL.
¿	DESEABLE: POR CADA AÑO DE EXPERIENCIA ADICIONAL EN FUNCIONES SIMILARES HASTA UN MÁXIMO DE 03 AÑOS.",¿	OBLIGATORIO: TÍTULO PROFESIONAL DE ABOGADO(A) CON COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE.,¿	OBLIGATORIO: ESTUDIOS EN DERECHO PENAL Y/O DERECHO PROCESAL  PENAL (ACREDITADO) ¿	DESEABLE: DIPLOMADO Y/O PROGRAMA DE ESPECIALIZACIÓN EN EL NUEVO CÓDIGO PROCESAL PENAL O EN DERECHO PENAL O CURSOS EN EL  NUEVO CÓDIGO PROCESAL PENAL O EN DERECHO PENAL (ACREDITADO).,¿	CONOCIMIENTO DEL TRÁMITE DEL NUEVO CÓDIGO PROCESAL PENAL.,¿	ADAPTABILIDAD ¿	ANÁLISIS ¿	AUTOCONTROL ¿	DINAMISMO ¿	COOPERACIÓN,ESPECIALISTA JUDICIAL,Poder Judicial,TUMBES - TUMBES
https://página web de la dret://www.gob.pe/regiontumbes-dre,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,864.19",11/02/2025,24/02/2025,"02 AÑOS EN EL SECTOR PUBLICO O PROVADO, 01 AÑO DE TRABAJO EN CENTROS DE RECURSOS Y/O CON PERSONAS CON DISCAPACIDAD VISUAL Y/O SORDOCEGUERA",TITULO UNIVERSITARIO DE PROFESOR O LICENCIADO EN EDUCACION,"ESPECIALIDAD, DIPLOMADO O CURSOS RELACIONADOS CON LA ATENCION A ESTUDIANTES CON DISCAPACIDAD VISUAL Y/O SORDOCEGUERA Y/O SISTEMA BRAILLE, CADA CURSO DEBE DE TENER NO MENOS DE 12 HORAS DE CAPACITACION Y LOS PROGRAMAS DE ESPECIALIZACION NO MENOS DE 90 HORAS",CONOCIMIENTO Y DOMINIO DE TEMAS RELACIONADOS CON LA ATENCION A LAS NECESIDADES EDUCATIVAS ESPECIALES DE ESTUDIENTES EN CONDICION DE DISCAPACIDAD VISUAL Y/O SORDOCEGUERA. CONOCIMIENTO Y MANEJO DEL SISTEMA BRAILLE.,.,PROFESIONAL DOCENTE ESPECIALISTA EN DISCAPACIDAD VISUAL Y SORDOSEGUERA PARA EL CENTRO DE RECURSOS DE EDUCACION BASICA ESPECIAL - CREBE,Direccion Regional De Educacion Tumbes,TUMBES - TUMBES
https://www.pj.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,S/. 004.00,11/02/2025,24/02/2025,"¿	OBLIGATORIO: 
EXPERIENCIA LABORAL GENERAL
TRES (03) AÑOS
EXPERIENCIA LABORAL ESPECÍFICA
UN (01) AÑO EN FUNCIONES SIMILARES AL CARGO. 
¿	DESEABLE: POR CADA AÑO DE EXPERIENCIA ADICIONAL HASTA UN MÁXIMO DE 03 AÑOS.",¿	OBLIGATORIO: TÍTULO PROFESIONAL TÉCNICO (CARRERA 03 AÑOS) EN COMPUTACIÓN E INFORMÁTICA Ó ESTUDIOS UNIVERSITARIOS EN COMPUTACIÓN E INFORMÁTICA (8VO CICLO),¿	DESEABLE: ¿	CURSOS Y/O CAPACITACIONES DE EQUIPOS DE AUDIO Y VIDEO ¿	CURSOS Y/O CAPACITACIONES EN DERECHO.,¿	CONOCIMIENTO EN GRABACIÓN DE ARCHIVOS,¿	ADAPTABILIDAD ¿	ANÁLISIS ¿	AUTOCONTROL ¿	DINAMISMO ¿	COOPERACIÓN,ASISTENTE DE  GRABACIÓN,Poder Judicial,TUMBES - TUMBES
,1,276-80,S/. 736.00,11/02/2025,24/02/2025,"EXPERIENCIA GENERAL 02 AÑOS EN EL SECTOR PUBLICO O PRIVADO
EXPERIENCIA ESPECIFICA 01 AÑO EN LA ADMINISTRACION PUBLICA O PRIVADA",SECUNDARIA COMPLETA,CAPACITACION EN TEMAS RELACIONADOS AL CARGO EN LOS ULTIMOS CINCO AÑOS,"CONOCIMIENTO SOBRE LIMPIEZA Y DESINFECCION DE AMBIENTES, SERVICIOS HIGUIENICOS, CONOCIMIENTO EN MANTENIMIENTO EN JARDINES, CONOCIMIENTO EN LA CUSTODIA DE BIENES Y AMBIENTES, OTROS AFINES AL CARGO.","VOCACION DE SERVICIO , PROACTIVIDAD, RESPOPNSABILIDAD, TRABAJO EN EQUIPO.",TRABAJADOR DE SERVICIO,Unidad De Gestion Educativa Local De Tumbes,TUMBES - TUMBES
https://www.pj.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,"S/. 4,000.00",11/02/2025,24/02/2025,"¿	EXPERIENCIA LABORAL DE UN (01) AÑO EN LABORES SIMILARES, DE PREFERENCIA. (ACREDITADOS CON EL CERTIFICADO O CONSTANCIA DE TRABAJO RESPECTIVO).",¿	ESTUDIOS UNIVERSITARIOS EN DERECHO (8VO CICLO CONCLUIDOS),¿	ESTUDIOS EN DERECHO PENAL Y/O DERECHO PROCESAL PENAL. (02 PUNTOS) ¿	CURSO EN OFIMÁTICA.,¿	CONOCIMIENTOS Y MANEJO DE OFIMÁTICA. ¿     CONOCIMIENTOS EN MANEJO DE EQUIPOS Y AUDIO Y/O VIDEO.,¿	ADAPTABILIDAD ¿	ANÁLISIS ¿	AUTOCONTROL ¿	DINAMISMO ¿	COOPERACIÓN,ASISTENTE JUDICIAL,Poder Judicial,TUMBES - TUMBES
https://página web de la dret://www.gob.pe/regiontumbes-dre,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,"S/. 2,864.19",11/02/2025,24/02/2025,"02 AÑOS EN EL SECTOR PUBLICO O PRIVADO, 01 AÑO DE TRABAJO EN CENTRO DE RECURSOS Y/O CON PERSONAS CON DISCAPACIDAD AUDITIVA",TITULO UNIVERSITARIO DE PROFESOR O LICENCIADO EN EDUCACION,"ESPECIALIDAD, DIPLOMADO O CURSOS RELACIONADOS CON LA ATENCION A ESTUDIANTES CON DISCAPACIDAD AUDITIVA  Y/O LENGUA DE SEÑAS PERUANAS, CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACIDAD Y LOS PROGRAMAS DE ESPECIALIZACION NO MENOS DE 90 HORAS",CONOCIMIENTO Y DOMINIO DE TEMAS RELACIONADOS CON LA ATENCION A LAS NECESIDADES EDUCATIVAS ESPECIALES DE ESTUDIANTES EN CONDICION DE DISCAPACIDAD AUDITIVA. CONOCIMIENTO Y MANEJO DE LA LENGUA DE SEÑAS PERUANAS,.,PROFESIONAL DOCENTE ESPECIALISTA EN DISCAPACIDAD AUDITIVA PARA EL CENTRO DE RECURSOS DE EDUCACUON BASICA ESPECIAL - CREBE,Direccion Regional De Educacion Tumbes,TUMBES - TUMBES
https://página web de la dret://www.gob.pe/regiontumbes-dre,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,164.19",11/02/2025,24/02/2025,"04 AÑOS EXPERIENCIA GENERAL EN EL SECTOR PUBLICO O PRIVADO, 02 AÑOS DE EXPERIENCIA EN ACTIVIDADES VINCULADAS A PLANIFICACION Y PRESUPUESTO Y/O SISTEMAS  DE ABASTECIMIENTO, GESTION PUBLICA ORIENTADAS A RESULTADOS Y/O MODERNIZACION DEL ESTADO, 02 AÑO EN EL SECTOR PUBLICO",TECNICO O UNIVERSITARIO COMPLETA EN CONTABILIDAD Y/O ADIMINISTRACION Y/O ECONOMIA,"PRESUPUESTO PUBLICO / GESTION POR RESULTADOS Y/O GESTION PUBLICA Y/O GESTION POR PROCESOS Y/O GESTION EDUCATIVA, CADA CURSO DEBE TENER NO MENOS DE 24 HORAS DE CAPACITACION Y LOS PROGRAMAS DE ESPECIALIZACION NO MENOS DE 90 HORAS.","MODERNIZACION DEL ESTADO Y/O SISTEMAS ADMINISTRATIVOS DEL ESTADO (PRINCIPALMENTE DE PRESUPUESTO, ABASTECIMIENTO Y CONTRATACINES DEL ESTADO). GESTION PUBLICA Y/O GESTION POR PROCESOS  Y/O SEGUIMIENTO O EVALUACION DE PROYECTOS O PROGRAMAS. LEY Nº 30512 Y SUS DISPOSITIVOS NORMATIVOS COMO LAS CBC DEL PROCESO DE LICENCIAMIENTO.","CAPACIDAD DE ANALISIS, CAPACIDAD DE SINTESIS, COMUNICACION EFECTIVA, HABILIDAD DE ORGANIZACION,ORIENTACION A RESULTADOS, TRABAJO EN EQUIPO, RELACIONES INTERPERSONALES",ESPECIALISTA DE CALIDAD DEL SERVICIO EDUCATIVO SUPERIOR TECNOLOGICO,Direccion Regional De Educacion Tumbes,TUMBES - TUMBES
https://aplicativosweb2.sunafil.gob.pe/si.convocatoria/convocatoria,1,D.Leg 1057 - Determinado (Suplencia)-036,"S/. 6,000.00",10/02/2025,21/02/2025,"- EXPERIENCIA GENERAL MÍNIMA DE CINCO (05) AÑOS EN
SECTOR PÚBLICO O PRIVADO.- EXPERIENCIA ESPECÍFICA MÍNIMA DE DOS (02) AÑOS EN EL
SECTOR PÚBLICO OCUPANDO CARGOS DE ANALISTA LEGAL,
ASISTENTE LEGAL, TÉCNICO LEGAL, Y/O EN CARGOS
EQUIVALENTES REALIZANDO FUNCIONES DE PROYECCIÓN DE
RESOLUCIONES, AUTOS, DECRETOS Y/O INFORMES LEGALES EN MATERIA DE DERECHO LABORAL O PROCEDIMIENTO
ADMINISTRATIVO SANCIONADOR AL NIVEL MÍNIMO DE
ASISTENTE.","- TÍTULO PROFESIONAL DE ABOGADO/A, COLEGIADO/A Y HABILITADO/A.","- DIPLOMADO Y/O PROGRAMA DE ESPECIALIZACIÓN EN DERECHO LABORAL, DERECHO ADMINISTRATIVO, O PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR (*). (*) PROGRAMA DE ESPECIALIZACIÓN CON UN MÍNIMO DE 90 HORAS.","CONOCIMIENTOS TÉCNICOS: - SISTEMA DE INSPECCIÓN DEL TRABAJO, LEGISLACIÓN LABORAL, DERECHO ADMINISTRATIVO, PROCEDIMIENTO SANCIONADOR Y SEGURIDAD Y SALUD EN EL TRABAJO. - CONOCIMIENTO EN HERRAMIENTAS DE INTERNET. CONOCIMIENTO DE OFIMÁTICA: - WORD A NIVEL INTERMEDIO. - EXCEL Y POWER POINT A NIVEL BÁSICO.",- ORGANIZACIÓN DE LA INFORMACIÓN.  - ANÁLISIS. - REDACCIÓN. - INICIATIVA. - COOPERACIÓN.,ESPECIALISTA LEGAL I,Superintendencia Nacional De Fiscalizacion Laboral - Sunafil,TUMBES - TUMBES
https://ugelcvillar.gob.pe/?page_id=53#,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 1,614.19",10/02/2025,21/02/2025,• EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE 12 MESES EN EL SECTOR PÚBLICO Y/O PRIVADO Y • EXPERIENCIA ESPECÍFICA: EXPERIENCIA MÍNIMA DE 10 MESES COMO COORDINADOR O ASISTENTE DE SOPORTE TÉCNICO DE LOS RECURSOS TECNOLÓGICOS EN IIEE O ENTIDAD PÚBLICA O PRIVADA. EN EL CASO DE PROFESOR EN COMPUTACIÓN E INFORMÁTICA O BACHILLER EN EDUCACIÓN: 10 MESES COMO DOCENTE A CARGO DEL AULA DE INNOVACIÓN O LA QUE HAGA SUS VECES.,• TÉCNICO EN COMPUTACIÓN E INFORMÁTICA O COMPUTACIÓN O INFORMÁTICA O EN EDUCACIÓN CON ESPECIALIDAD DE COMPUTACIÓN O INFORMÁTICA.,• CURSOS DE OFIMÁTICA COMO MÍNIMO DE 90 HORAS O CURSO DE REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS. • CURSO O DIPLOMADO O CAPACITACIÓN DE INTEGRACIÓN DE LAS TIC EN EL PROCESO DE ENSEÑANZA-APRENDIZAJE O AFINES COMO MÍNIMO DE 90 HORAS.,"• MANEJO DE ESTRATEGIAS Y HERRAMIENTAS DE USO DE TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACIÓN. • CONOCIMIENTO Y MANEJO DE APLICACIONES Y SOLUCIONES TECNOLÓGICAS (PLATAFORMAS, APLICATIVOS, ENTRE OTROS). • CONOCIMIENTO SOBRE GESTIÓN, PLANIFICACIÓN, ORGANIZACIÓN Y LIDERAZGO PARA LA ADMINISTRACIÓN DE RECURSOS TECNOLÓGICOS EN EL AULA. • DE PREFERENCIA CON CONOCIMIENTOS EN ADMINISTRACIÓN DE SERVIDORES EN PLATAFORMA WINDOWS Y/O LINUX. • CONOCIMIENTO DE NORMATIVIDAD VIGENTE VINCULADA A PROCESOS E INSTRUMENTOS DE GESTIÓN ESCOLAR Y DEL MODELO DE SERVICIO EDUCATIVO JEC. • CONOCIMIENTO EN REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS.","• INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",COORDINADOR(A) DE INNOVACIÓN Y SOPORTE TECNOLÓGICO,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,264.19",10/02/2025,21/02/2025,03 AÑOS COMO PROFESIONAL Y NO MENOR DE 02 AÑOS EN EL PUESTO Y/O FUNCIONES SIMILARES,MEDICO VETERINARIO,-,GESTION PUBLICA Y ATENCION AL PUBLICO,"COOPERACION, ORDEN, DINAMISMO, ATENCION, GESTION PUBLICA",MEDICO VETERINARIO,Direccion Regional De Agricultura Tumbes,TUMBES - TUMBES
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 2,114.19",10/02/2025,21/02/2025,03 AÑOS COMO PROFESIONAL Y NO MENOR DE 02 AÑOS EN EL PUESTO Y/O FUNCIONES SIMILARES,"TITULO PROFESIONAL EN ECONOMIA, ADMINISTRACION DE EMPRESAS, CONTABILIDAD Y/O CARRERAS AFINES, COLEGIADO Y HABILITADO",-,GESTION PUBLICA Y ATENCION AL PUBLICO,"COOPERACION, ORDEN, DINAMISMO Y ATENCION",ASISTENTE ADMINISTRATIVO,Direccion Regional De Agricultura Tumbes,TUMBES - TUMBES
https://ugelcvillar.gob.pe/?page_id=53#,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 1,414.19",10/02/2025,21/02/2025,• EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE 01 AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO • EXPERIENCIA ESPECÍFICA: EXPERIENCIA MÍNIMA DE 06 MESES EN MANTENIMIENTO O LIMPIEZA.,• SECUNDARIA COMPLETA,• NO APLICA,"• MANEJO DE INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO. MANEJO DE PROCEDIMIENTOS PARA LA DESINFECCIÓN DE AMBIENTES, EQUIPOS Y MATERIALES DE LA IE. • CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.","• ORIENTACIÓN AL SERVICIO, ORDEN, TRABAJO EN EQUIPO, PROACTIVIDAD, RESPONSABILIDAD Y PUNTUALIDAD",PERSONAL DE MANTENIMIENTO,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS
https://ugelcvillar.gob.pe/?page_id=53#,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-5,"S/. 2,964.19",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO 
EXPERIENCIA ESPECÍFICA: EXPERIENCIA MÍNIMA DE DOS (02) AÑOS EN LA ADMINISTRACIÓN PÚBLICA.","TÍTULO TÉCNICO DE SECRETARIADO, COMPUTACIÓN O INFORMÁTICA, ADMINISTRACIÓN, CONTABILIDAD O AFINES.","•	CURSOS, DIPLOMADOS O PROGRAMAS DE ESPECIALIZACIÓN EN GESTIÓN PÚBLICA, GESTIÓN DE RECURSOS HUMANOS, SIAF, SIGA.","•	GESTIÓN PÚBLICA, PLANEAMIENTO ESTRATÉGICO, PRESUPUESTO PÚBLICO Y ATENCIÓN AL PÚBLICO.","•	RESPONSABILIDAD, ORIENTACIÓN A RESULTADOS, TRABAJO BAJO PRESIÓN. •	EFICIENCIA, EFICACIA, ORDEN Y DISCIPLINA.",TÉCNICO ADMINISTRATIVO,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS
https://ugelcvillar.gob.pe/?page_id=53#,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 2,764.19",10/02/2025,21/02/2025,• EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE 01 AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO • EXPERIENCIA ESPECÍFICA: EXPERIENCIA MÍNIMA DE 10 MESES EN INSTITUCIONES EDUCATIVAS O PROYECTOS EDUCATIVOS O PROGRAMAS SOCIALES,LICENCIADO EN LA CARRERA DE PSICOLOGÍA • COLEGIADO • HABILITACIÓN PROFESIONAL,CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES.,"• CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA IE. • CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. • CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. • CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. • CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. • CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC.","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN",PSICÓLOGO(A),Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS
https://ugelcvillar.gob.pe/?page_id=53#,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,964.19",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE 03 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO 
EXPERIENCIA ESPECÍFICA: EXPERIENCIA MÍNIMA DE 01 AÑO DE EXPERIENCIA EN EL SECTOR EDUCACIÓN.",•	LICENCIADO EN PSICOLOGÍA,•	ESTUDIOS DE POSGRADO O ESPECIALIZACIÓN O DIPLOMADO EN EDUCACIÓN INCLUSIVA Y/O EDUCACIÓN ESPECIAL Y/O ATENCIÓN A LA DIVERSIDAD O CURSOS RELACIONADOS A DISCAPACIDAD O AL DISEÑO UNIVERSAL PARA EL APRENDIZAJE,"•	ATENCIÓN EDUCATIVA EN EL MARCO DEL ENFOQUE INCLUSIVO O DE ATENCIÓN A LA DIVERSIDAD, CON ÉNFASIS EN ESTUDIANTES CON DISCAPACIDAD Y QUE REQUIERAN APOYOS EDUCATIVOS.",•	ESTUDIOS DE POSGRADO O ESPECIALIZACIÓN O DIPLOMADO EN EDUCACIÓN INCLUSIVA Y/O EDUCACIÓN ESPECIAL Y/O ATENCIÓN A LA DIVERSIDAD O CURSOS RELACIONADOS A DISCAPACIDAD. HABILIDADES COMUNICATIVAS Y DE LIDERAZGO. CAPACIDAD DE TRABAJO EN EQUIPO. CAPACIDAD DE MANEJO DE CONFLICTOS.,PROFESIONAL NO DOCENTE PARA EL SOPORTE Y ASESORAMIENTO A IIEE INCLUSIVAS.,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS
https://ugelcvillar.gob.pe/?page_id=53#,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,964.19",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE 01 AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO 
EXPERIENCIA ESPECÍFICA: EXPERIENCIA MÍNIMA DE 06 MESES DE EXPERIENCIA EN EL TRABAJO CON NIÑOS MENORES DE TRES AÑOS Y/O PERSONAS CON DISCAPACIDAD.",TECNÓLOGO MÉDICO EN/ÁREA/MENCIÓN/ESPECIALIDAD TERAPIA FÍSICA O TERAPIA FÍSICA Y REHABILITACIÓN O TERAPIA OCUPACIONAL O TERAPIA DE LENGUAJE.,NO APLICA,HABILIDADES COMUNICATIVAS Y EMPATÍA. ALTO SENTIDO DE RESPONSABILIDAD Y PROACTIVIDAD. CAPACIDAD DE ESCUCHA Y TOLERANCIA.,DESARROLLO INFANTIL TEMPRANO. INTERVENCIÓN TEMPRANA. TRABAJO INDIVIDUAL Y GRUPAL EN ENTORNOS NO ESCOLARIZADOS. TRABAJO CON FAMILIAS. ORGANIZACIÓN Y PROGRAMAS EN INTERVENCIÓN TEMPRANA.,PROFESIONAL EN TECNOLOGÍA MÉDICA PARA PRITE,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS
https://ugelcvillar.gob.pe/?page_id=53#,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,"S/. 2,964.19",10/02/2025,21/02/2025,• EXPERIENCIA GENERAL: EXPERIENCIA MÍNIMA DE 01 AÑO Y 06 MESES EN EL SECTOR PÚBLICO Y/O PRIVADO. • EXPERIENCIA ESPECÍFICA: EXPERIENCIA MÍNIMA DE 01 AÑO DE EXPERIENCIA EN EL TRABAJO CON PERSONAS CON DISCAPACIDAD.,• TÍTULO/LICENCIATURA EN TECNÓLOGO MÉDICO EN/ ÁREA/MENCIÓN/ESPECIALIDAD TERAPIA FÍSICA O TERAPIA FÍSICA Y REHABILITACIÓN O TERAPIA OCUPACIONAL O TERAPIA DE LENGUAJE.,• NO APLICA,COMPETENCIAS OCUPACIONALES PARA LA ATENCIÓN DE PERSONAS EN CONDICIÓN DE DISCAPACIDAD. TRABAJO CON FAMILIAS. DESARROLLO EVOLUTIVO.,"COMUNICACIÓN ORAL, COOPERACIÓN, INICIATIVA, EMPATÍA Y TRABAJO EN EQUIPO.",PROFESIONAL EN TECNOLOGÍA MÉDICA PARA CEBE,Unidad De Gestion Educativa De Contralmirante Villar,TUMBES - ZORRITOS
